GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1290515341,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,4,1,4,-3.96341463414634,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,0,,,,,,,,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260223053000,https://www.premiumtimesng.com/news/more-news/858962-terrorism-financing-top-us-official-to-visit-nigeria.html
1290515342,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,-3.96341463414634,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,0,,,,,,,,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260223053000,https://www.premiumtimesng.com/news/more-news/858962-terrorism-financing-top-us-official-to-visit-nigeria.html
1290515343,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,7.61904761904761,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,0,,,,,,,,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,20260223053000,https://www.premiumtimesng.com/promoted/858947-fct-area-council-polls-abiodun-hails-tinubu-apc.html
1290515344,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,020,020,02,1,3.0,2,1,2,2.52016129032258,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260223053000,https://www.premiumtimesng.com/opinion/editorial/858958-editorial-biodun-jeyifo-1946-2026-in-memoriam.html
1290515345,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,043,043,04,1,2.8,10,1,10,2.52016129032258,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,20260223053000,https://www.premiumtimesng.com/opinion/editorial/858958-editorial-biodun-jeyifo-1946-2026-in-memoriam.html
1290515346,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,051,051,05,1,3.4,2,1,2,2.52016129032258,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260223053000,https://www.premiumtimesng.com/opinion/editorial/858958-editorial-biodun-jeyifo-1946-2026-in-memoriam.html
1290515347,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,010,010,01,1,0.0,1,1,1,7.61904761904761,4,"Abeokuta, Ogun, Nigeria",NI,NI16,22963,7.15,3.35,-1996844,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,20260223053000,https://www.premiumtimesng.com/promoted/858947-fct-area-council-polls-abiodun-hails-tinubu-apc.html
1290515348,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,010,010,01,1,0.0,5,1,5,7.61904761904761,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,20260223053000,https://www.premiumtimesng.com/promoted/858947-fct-area-council-polls-abiodun-hails-tinubu-apc.html
1290515349,20260223,202602,2026,2026.1452,NGA,NIGERIAN,NGA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,012,012,01,1,-0.4,3,1,3,7.61904761904761,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,20260223053000,https://www.premiumtimesng.com/promoted/858947-fct-area-council-polls-abiodun-hails-tinubu-apc.html
1290515350,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,GOVGOV,GOVERNMENT,,,,,,GOV,GOV,,1,040,040,04,1,1.0,4,1,4,-3.96341463414634,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260223053000,https://www.premiumtimesng.com/news/more-news/858962-terrorism-financing-top-us-official-to-visit-nigeria.html
1290515351,20260223,202602,2026,2026.1452,NGA,IBADAN,NGA,,,,,,,,NGAEDU,IBADAN,NGA,,,,,EDU,,,1,042,042,04,1,1.9,3,1,3,2.52016129032258,3,"New York University, New York, United States",US,USNY,NY061,40.7287,-73.996,958483,3,"New York University, New York, United States",US,USNY,,40.7287,-73.996,958483,3,"New York University, New York, United States",US,USNY,,40.7287,-73.996,958483,20260223053000,https://www.premiumtimesng.com/opinion/editorial/858958-editorial-biodun-jeyifo-1946-2026-in-memoriam.html
1290515352,20260223,202602,2026,2026.1452,NGA,IBADAN,NGA,,,,,,,,NGAEDU,IBADAN,NGA,,,,,EDU,,,1,043,043,04,1,2.8,5,1,5,2.52016129032258,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,20260223053000,https://www.premiumtimesng.com/opinion/editorial/858958-editorial-biodun-jeyifo-1946-2026-in-memoriam.html
1290515353,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,NGAGOV,NIGERIA,NGA,,,,,GOV,,,1,010,010,01,1,0.0,1,1,1,7.61904761904761,4,"Abeokuta, Ogun, Nigeria",NI,NI16,22963,7.15,3.35,-1996844,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,20260223053000,https://www.premiumtimesng.com/promoted/858947-fct-area-council-polls-abiodun-hails-tinubu-apc.html
1290515354,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,NGAGOV,NIGERIA,NGA,,,,,GOV,,,1,010,010,01,1,0.0,1,1,1,7.61904761904761,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,20260223053000,https://www.premiumtimesng.com/promoted/858947-fct-area-council-polls-abiodun-hails-tinubu-apc.html
1290515355,20260223,202602,2026,2026.1452,NGA,ABUJA,NGA,,,,,,,,NGAGOVMIL,NIGERIA,NGA,,,,,GOV,MIL,,0,040,040,04,1,1.0,3,1,3,-3.96341463414634,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260223053000,https://www.premiumtimesng.com/news/more-news/858962-terrorism-financing-top-us-official-to-visit-nigeria.html
1290515356,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,UAF,TERRORIST,,,,,,UAF,,,1,036,036,03,1,4.0,1,1,1,-3.96341463414634,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260223053000,https://www.premiumtimesng.com/news/more-news/858962-terrorism-financing-top-us-official-to-visit-nigeria.html
1290515357,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,UAF,TERRORIST,,,,,,UAF,,,1,036,036,03,1,4.0,1,1,1,-3.96341463414634,1,United States,US,US,,39.828175,-98.5795,US,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260223053000,https://www.premiumtimesng.com/news/more-news/858962-terrorism-financing-top-us-official-to-visit-nigeria.html
1290515358,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,USA,THE US,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,-3.96341463414634,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260223053000,https://www.premiumtimesng.com/news/more-news/858962-terrorism-financing-top-us-official-to-visit-nigeria.html
1290515359,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,USAGOV,US OFFICIAL,USA,,,,,GOV,,,1,036,036,03,1,4.0,6,1,6,-3.96341463414634,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260223053000,https://www.premiumtimesng.com/news/more-news/858962-terrorism-financing-top-us-official-to-visit-nigeria.html
1290515360,20260223,202602,2026,2026.1452,NGAEDU,IBADAN,NGA,,,,,EDU,,,NGA,NIGERIA,NGA,,,,,,,,1,042,042,04,1,1.9,2,1,2,2.52016129032258,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260223053000,https://www.premiumtimesng.com/opinion/editorial/858958-editorial-biodun-jeyifo-1946-2026-in-memoriam.html
1290515361,20260223,202602,2026,2026.1452,NGAEDU,IBADAN,NGA,,,,,EDU,,,NGA,IBADAN,NGA,,,,,,,,1,042,042,04,1,1.9,3,1,3,2.52016129032258,3,"New York University, New York, United States",US,USNY,NY061,40.7287,-73.996,958483,3,"New York University, New York, United States",US,USNY,,40.7287,-73.996,958483,3,"New York University, New York, United States",US,USNY,,40.7287,-73.996,958483,20260223053000,https://www.premiumtimesng.com/opinion/editorial/858958-editorial-biodun-jeyifo-1946-2026-in-memoriam.html
1290515362,20260223,202602,2026,2026.1452,NGAEDU,IBADAN,NGA,,,,,EDU,,,NGA,IBADAN,NGA,,,,,,,,1,043,043,04,1,2.8,3,1,3,2.52016129032258,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,20260223053000,https://www.premiumtimesng.com/opinion/editorial/858958-editorial-biodun-jeyifo-1946-2026-in-memoriam.html
1290515363,20260223,202602,2026,2026.1452,NGAEDU,IBADAN,NGA,,,,,EDU,,,NGA,IBADAN,NGA,,,,,,,,1,051,051,05,1,3.4,1,1,1,2.52016129032258,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,20260223053000,https://www.premiumtimesng.com/opinion/editorial/858958-editorial-biodun-jeyifo-1946-2026-in-memoriam.html
1290515364,20260223,202602,2026,2026.1452,NGAEDU,IBADAN,NGA,,,,,EDU,,,NGA,IBADAN,NGA,,,,,,,,1,051,051,05,1,3.4,4,1,4,2.52016129032258,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,20260223053000,https://www.premiumtimesng.com/opinion/editorial/858958-editorial-biodun-jeyifo-1946-2026-in-memoriam.html
1290515365,20260223,202602,2026,2026.1452,NGAGOVMIL,NIGERIA,NGA,,,,,GOV,MIL,,NGA,ABUJA,NGA,,,,,,,,0,040,040,04,1,1.0,3,1,3,-3.96341463414634,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260223053000,https://www.premiumtimesng.com/news/more-news/858962-terrorism-financing-top-us-official-to-visit-nigeria.html
1290515366,20260223,202602,2026,2026.1452,NOR,NORWAY,NOR,,,,,,,,CUB,CUBA,CUB,,,,,,,,0,060,060,06,2,6.0,2,1,2,3.10679611650486,1,Cuba,CU,CU,,22,-79.5,CU,1,Colombia,CO,CO,,4,-72,CO,1,Colombia,CO,CO,,4,-72,CO,20260223053000,https://www.cubaheadlines.com/articles/321445
1290515367,20260223,202602,2026,2026.1452,NOR,NORWAY,NOR,,,,,,,,CUB,CUBA,CUB,,,,,,,,0,060,060,06,2,6.0,8,1,8,3.10679611650486,1,Norway,NO,NO,,62,10,NO,1,Cuba,CU,CU,,22,-79.5,CU,1,Cuba,CU,CU,,22,-79.5,CU,20260223053000,https://www.cubaheadlines.com/articles/321445
1290515368,20260223,202602,2026,2026.1452,OMN,OMAN,OMN,,,,,,,,MOS,ISLAMIC,,,,MOS,,,,,1,043,043,04,1,2.8,2,1,2,-2.41157556270096,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260223053000,https://www.euronews.com/2026/02/23/oman-confirms-new-round-of-us-iran-nuclear-talks-will-be-held-on-thursday-in-geneva
1290515369,20260223,202602,2026,2026.1452,OPP,PROTESTER,,,,,,OPP,,,,,,,,,,,,,0,145,145,14,3,-7.5,5,1,5,-1.7490494296578,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260223053000,https://www.wgauradio.com/news/politics/how-trump-will-use/EZOIFPKXXMZKPCUDIAJZXV4I4Y/
1290515370,20260223,202602,2026,2026.1452,OPP,PROTESTER,,,,,,OPP,,,CVL,CITIZEN,,,,,,CVL,,,0,145,145,14,3,-7.5,5,1,5,-1.7490494296578,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260223053000,https://www.wgauradio.com/news/politics/how-trump-will-use/EZOIFPKXXMZKPCUDIAJZXV4I4Y/
1290515371,20260223,202602,2026,2026.1452,OPP,ACTIVIST,,,,,,OPP,,,ISR,ISRAEL,ISR,,,,,,,,1,051,051,05,1,3.4,4,1,4,-3.72792674950949,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260223053000,https://www.wgauradio.com/news/politics/antisemitism-rises/BPJKI5CNKY4GVKWTZFVLM23YIQ/
1290515372,20260223,202602,2026,2026.1452,OPP,ACTIVIST,,,,,,OPP,,,ISR,ISRAEL,ISR,,,,,,,,1,051,051,05,1,3.4,1,1,1,-3.72792674950949,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260223053000,https://www.wgauradio.com/news/politics/antisemitism-rises/BPJKI5CNKY4GVKWTZFVLM23YIQ/
1290515373,20260223,202602,2026,2026.1452,OPP,DEMONSTRATOR,,,,,,OPP,,,ISRCOP,ISRAEL,ISR,,,,,COP,,,1,140,140,14,3,-6.5,10,1,10,-7.46887966804979,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260223053000,https://www.haaretz.com/israel-news/2026-02-23/ty-article-live/report-trump-leaning-toward-limited-strike-on-iran-within-days-advisers-say/0000019c-88c1-da2e-afdd-89fda8e80005
1290515374,20260223,202602,2026,2026.1452,PNG,PAPUA NEW GUINEA,PNG,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-1.42045454545455,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,18585,-9.46472,147.193,-2198538,0,,,,,,,,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,18585,-9.46472,147.193,-2198538,20260223053000,https://www.thenational.com.pg/water-png-facing-ageing-pipes-debt-and-theft/
1290515375,20260223,202602,2026,2026.1452,PNG,PAPUA NEW GUINEA,PNG,,,,,,,,SPY,INTELLIGENCE,,,,,,SPY,,,1,013,013,01,1,0.4,4,1,4,0.76238881829733,1,Greece,GR,GR,,39,22,GR,1,Greece,GR,GR,,39,22,GR,1,Greece,GR,GR,,39,22,GR,20260223053000,https://www.thenational.com.pg/drop-electronic-gadgetry-next-year/
1290515376,20260223,202602,2026,2026.1452,PRK,NORTH KOREA,PRK,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,2.48447204968944,4,"Son Gwon, Ch'ungch'ong-namdo, South Korea",KS,KS17,24980,36.9156,127.131,-716221,0,,,,,,,,4,"Son Gwon, Ch'ungch'ong-namdo, South Korea",KS,KS17,24980,36.9156,127.131,-716221,20260223053000,https://www.wgauradio.com/news/world/kim-reelected-top/W4634QSN2I6QRE3Q27BUZZ567U/
1290515377,20260223,202602,2026,2026.1452,PRKGOVPTY,NORTH KOREA,PRK,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,2.48447204968944,4,"Son Gwon, Ch'ungch'ong-namdo, South Korea",KS,KS17,24980,36.9156,127.131,-716221,0,,,,,,,,4,"Son Gwon, Ch'ungch'ong-namdo, South Korea",KS,KS17,24980,36.9156,127.131,-716221,20260223053000,https://www.wgauradio.com/news/world/kim-reelected-top/W4634QSN2I6QRE3Q27BUZZ567U/
1290515378,20260223,202602,2026,2026.1452,PSE,PALESTINIAN,PSE,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-1.30890052356021,1,Israel,IS,IS,,31.5,34.75,IS,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,20260223053000,https://antonyloewenstein.com/how-canada-keeps-on-deepening-ties-with-israel/
1290515379,20260223,202602,2026,2026.1452,PSE,PALESTINIAN,PSE,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-1.30890052356021,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260223053000,https://antonyloewenstein.com/how-canada-keeps-on-deepening-ties-with-israel/
1290515380,20260223,202602,2026,2026.1452,PTY,POLITICAL PARTIES,,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.67114093959731,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260223053000,https://www.thenational.com.pg/chan-sworn-in-as-governor-row-over-nip-governorship-put-to-rest/
1290515381,20260223,202602,2026,2026.1452,REL,WORSHIPPER,,,,,,,,,GOV,MINISTRY,,,,,,GOV,,,1,051,051,05,1,3.4,5,1,5,4.69667318982388,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,20260223053000,https://timesofindia.indiatimes.com/world/middle-east/planning-umrah-saudi-arabia-launches-visit-guide-for-global-pilgrims-in-16-languages/articleshow/128698977.cms
1290515382,20260223,202602,2026,2026.1452,RUS,RUSSIA,RUS,,,,,,,,KOR,SOUTH KOREA,KOR,,,,,,,,1,010,010,01,1,0.0,1,1,1,-2.43161094224924,4,"Kursk, Kurskaya Oblast', Russia",RS,RS41,25068,51.7373,36.1873,-2941648,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,4,"Kursk, Kurskaya Oblast', Russia",RS,RS41,25068,51.7373,36.1873,-2941648,20260223053000,https://www.yahoo.com/news/articles/south-korea-urges-russian-embassy-035606047.html
1290515383,20260223,202602,2026,2026.1452,RUS,RUSSIA,RUS,,,,,,,,KOR,SOUTH KOREA,KOR,,,,,,,,1,010,010,01,1,0.0,4,1,4,-2.43161094224924,4,"Kursk, Kurskaya Oblast', Russia",RS,RS41,25068,51.7373,36.1873,-2941648,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,20260223053000,https://www.yahoo.com/news/articles/south-korea-urges-russian-embassy-035606047.html
1290515384,20260223,202602,2026,2026.1452,RUS,RUSSIAN,RUS,,,,,,,,PRK,NORTH KOREAN,PRK,,,,,,,,1,010,010,01,1,0.0,1,1,1,-2.43161094224924,4,"Kursk, Kurskaya Oblast', Russia",RS,RS41,25068,51.7373,36.1873,-2941648,1,North Korea,KN,KN,,40,127,KN,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,20260223053000,https://www.yahoo.com/news/articles/south-korea-urges-russian-embassy-035606047.html
1290515385,20260223,202602,2026,2026.1452,RUS,RUSSIAN,RUS,,,,,,,,PRK,NORTH KOREAN,PRK,,,,,,,,1,010,010,01,1,0.0,1,1,1,-2.43161094224924,4,"Kursk, Kurskaya Oblast', Russia",RS,RS41,25068,51.7373,36.1873,-2941648,1,North Korea,KN,KN,,40,127,KN,1,North Korea,KN,KN,,40,127,KN,20260223053000,https://www.yahoo.com/news/articles/south-korea-urges-russian-embassy-035606047.html
1290515386,20260223,202602,2026,2026.1452,RUS,RUSSIAN,RUS,,,,,,,,PRK,NORTH KOREAN,PRK,,,,,,,,1,051,051,05,1,3.4,2,1,2,-2.43161094224924,4,"Kursk, Kurskaya Oblast', Russia",RS,RS41,25068,51.7373,36.1873,-2941648,1,North Korea,KN,KN,,40,127,KN,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,20260223053000,https://www.yahoo.com/news/articles/south-korea-urges-russian-embassy-035606047.html
1290515387,20260223,202602,2026,2026.1452,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,195,195,19,4,-10.0,6,1,6,-5.30503978779841,4,"Rossiya, Orenburgskaya Oblast', Russia",RS,RS55,25084,52.4,54.9833,-2993111,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260223053000,https://www.cubaheadlines.com/articles/321463
1290515388,20260223,202602,2026,2026.1452,RUSCVL,RUSSIAN,RUS,,,,,CVL,,,CVL,TOURIST,,,,,,CVL,,,1,043,043,04,1,2.8,2,1,2,-5.30503978779841,4,"Sheremetyevo, Khabarovskiy Kray, Russia",RS,RS30,25088,47.3617,134.26,-3001862,4,"Cayo Coco, Pinar del RíCU, Cuba",CU,CU01,14773,21.95,-83.4592,-1618247,4,"Sheremetyevo, Khabarovskiy Kray, Russia",RS,RS30,25088,47.3617,134.26,-3001862,20260223053000,https://www.cubaheadlines.com/articles/321463
1290515389,20260223,202602,2026,2026.1452,RUSCVL,RUSSIA,RUS,,,,,CVL,,,CVL,TOURIST,,,,,,CVL,,,1,043,043,04,1,2.8,1,1,1,-5.30503978779841,4,"Sheremetyevo, Khabarovskiy Kray, Russia",RS,RS30,25088,47.3617,134.26,-3001862,1,Canada,CA,CA,,60,-96,CA,4,"Sheremetyevo, Khabarovskiy Kray, Russia",RS,RS30,25088,47.3617,134.26,-3001862,20260223053000,https://www.cubaheadlines.com/articles/321463
1290515390,20260223,202602,2026,2026.1452,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,1,130,130,13,3,-4.4,10,1,10,-1.94805194805194,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,20260223053000,https://tribune.com.pk/story/2594100/rubios-colonial-moment-in-munich
