GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1315084232,20260724,202607,2026,2026.5589,RUS,RUSSIA,RUS,,,,,,,,,,,,,,,,,,0,154,154,15,4,-7.2,6,1,6,-1.28571428571428,4,"Kusha, Arkhangel'skaya Oblast', Russia",RS,RS06,25055,63.7221,37.053,260169,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260724073000,https://timesofindia.indiatimes.com/defence/news/project-kusha-explained-why-indias-own-s-400-is-not-designed-to-stop-ballistic-missiles/articleshow/132598260.cms
1315084233,20260724,202607,2026,2026.5589,RUS,SAINT PETERSBURG,RUS,,,,,,,,,,,,,,,,,,0,160,160,16,4,-4.0,2,1,2,-8.19327731092438,1,Iran,IR,IR,,32,53,IR,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260724073000,https://www.arabnews.com/node/2652119/world
1315084234,20260724,202607,2026,2026.5589,RUS,RUSSIAN,RUS,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,061,061,06,2,6.4,2,1,2,-4.37017994858612,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,20260724073000,https://www.thejournal.ie/aughinish-alumina-sanctions-review-7111830-Jul2026/
1315084235,20260724,202607,2026,2026.5589,RUS,RUSSIA,RUS,,,,,,,,RUSCVL,RUSSIA,RUS,,,,,CVL,,,1,182,182,18,4,-9.5,4,1,4,-6.2780269058296,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260724073000,https://aa.com.tr/en/eurasia/3-injured-as-ukraine-strikes-russias-largest-online-retailer/4007744
1315084236,20260724,202607,2026,2026.5589,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,072,072,07,2,8.3,6,1,6,-8.19327731092438,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260724073000,https://www.arabnews.com/node/2652119/world
1315084237,20260724,202607,2026,2026.5589,RUS,RUSSIA,RUS,,,,,,,,USAEDU,MINNESOTA,USA,,,,,EDU,,,0,010,010,01,1,0.0,2,1,2,-7.05218617771509,1,Russia,RS,RS,,60,100,RS,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260724073000,https://www.arabnews.com/node/2652113/world
1315084238,20260724,202607,2026,2026.5589,RUSGOV,RUSSIA,RUS,,,,,GOV,,,,,,,,,,,,,1,071,071,07,2,7.4,2,1,2,-1.06761565836299,1,Russia,RS,RS,,60,100,RS,0,,,,,,,,1,Russia,RS,RS,,60,100,RS,20260724073000,https://bnn-news.com/venice-biennale-president-withdrawal-of-eu-funding-is-a-political-decision-282148
1315084239,20260724,202607,2026,2026.5589,RUSGOVMIL,RUSSIA,RUS,,,,,GOV,MIL,,UKR,UKRAINIAN,UKR,,,,,,,,1,193,193,19,4,-10.0,1,1,1,-6.2780269058296,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,20260724073000,https://aa.com.tr/en/eurasia/3-injured-as-ukraine-strikes-russias-largest-online-retailer/4007744
1315084240,20260724,202607,2026,2026.5589,RUSGOVMIL,RUSSIA,RUS,,,,,GOV,MIL,,UKR,UKRAINIAN,UKR,,,,,,,,1,193,193,19,4,-10.0,7,1,7,-6.2780269058296,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,1,Ukraine,UP,UP,,49,32,UP,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,20260724073000,https://aa.com.tr/en/eurasia/3-injured-as-ukraine-strikes-russias-largest-online-retailer/4007744
1315084241,20260724,202607,2026,2026.5589,SAU,SAUDI ARABIA,SAU,,,,,,,,,,,,,,,,,,1,061,061,06,2,6.4,2,1,2,-3.3033033033033,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260724073000,https://oilprice.com/Latest-Energy-News/World-News/Trump-Threatens-Iran-After-Houthi-Tanker-Attacks.html
1315084242,20260724,202607,2026,2026.5589,SAU,SAUDI ARABIA,SAU,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,2,1,2,-5.86370839936609,1,Saudi Arabia,SA,SA,,25,45,SA,1,China,CH,CH,,35,105,CH,4,"Bab El-Mandeb, , Djibouti",DJ,DJ,,12.5833,43.35,-3189484,20260724073000,https://www.el-balad.com/17034916
1315084243,20260724,202607,2026,2026.5589,SAU,SAUDI ARABIAN,SAU,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,2,1,2,-5.86370839936609,1,Saudi Arabia,SA,SA,,25,45,SA,1,China,CH,CH,,35,105,CH,1,Saudi Arabia,SA,SA,,25,45,SA,20260724073000,https://www.el-balad.com/17034916
1315084244,20260724,202607,2026,2026.5589,SAU,SAUDI ARABIA,SAU,,,,,,,,DJI,DJIBOUTI,DJI,,,,,,,,1,061,061,06,2,6.4,6,1,6,-3.3033033033033,1,United States,US,US,,39.828175,-98.5795,US,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260724073000,https://oilprice.com/Latest-Energy-News/World-News/Trump-Threatens-Iran-After-Houthi-Tanker-Attacks.html
1315084245,20260724,202607,2026,2026.5589,SAU,SAUDI ARABIA,SAU,,,,,,,,DJI,DJIBOUTI,DJI,,,,,,,,1,061,061,06,2,6.4,2,1,2,-3.3033033033033,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,Iran,IR,IR,,32,53,IR,20260724073000,https://oilprice.com/Latest-Energy-News/World-News/Trump-Threatens-Iran-After-Houthi-Tanker-Attacks.html
1315084246,20260724,202607,2026,2026.5589,SAU,SAUDI ARABIA,SAU,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,050,050,05,1,3.5,3,3,3,-4.3979057591623,4,"Hormuz, Fars, Iran",IR,IR07,25307,27.5026,54.2839,-3066743,4,"Hormuz, Fars, Iran",IR,IR07,25307,27.5026,54.2839,-3066743,4,"Hormuz, Fars, Iran",IR,IR07,25307,27.5026,54.2839,-3066743,20260724073000,https://www.smh.com.au/world/middle-east/trump-warns-of-massive-attack-on-iran-as-oil-hits-us100-a-barrel-again-20260724-p60i4m.html
1315084247,20260724,202607,2026,2026.5589,SAU,SAUDI ARABIA,SAU,,,,,,,,UAF,TERRORIST,,,,,,UAF,,,1,173,173,17,4,-5.0,4,1,4,-12.7659574468086,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260724073000,https://tribuneonlineng.com/muric-seeks-capital-punishment-for-terrorists/
1315084248,20260724,202607,2026,2026.5589,SAUBUS,SAUDI,SAU,,,,,BUS,,,,,,,,,,,,,1,190,190,19,4,-10.0,1,1,1,-3.03687635574837,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260724073000,https://www.currencynews.co.uk/forecast/20260724-46601_pound-to-dollar-outlook-risk-aversion-and-oil-prices-weigh-on-gbp.html
1315084249,20260724,202607,2026,2026.5589,SGP,SINGAPORE,SGP,,,,,,,,MYS,MALAYSIA,MYS,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.77821011673152,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Malaysia,MY,MY,,2.5,112.5,MY,1,Singapore,SN,SN,,1.366667,103.8,SN,20260724073000,https://www.philstar.com/entertainment/music/2026/07/24/2544379/click-five-cancels-davao-show-manila-cebu-return-still-on
1315084250,20260724,202607,2026,2026.5589,SGP,SINGAPORE,SGP,,,,,,,,MYS,MALAYSIA,MYS,,,,,,,,1,036,036,03,1,4.0,2,1,2,0.77821011673152,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20260724073000,https://www.philstar.com/entertainment/music/2026/07/24/2544379/click-five-cancels-davao-show-manila-cebu-return-still-on
1315084251,20260724,202607,2026,2026.5589,SGP,SINGAPORE,SGP,,,,,,,,PHL,CEBU,PHL,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.77821011673152,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20260724073000,https://www.philstar.com/entertainment/music/2026/07/24/2544379/click-five-cancels-davao-show-manila-cebu-return-still-on
1315084252,20260724,202607,2026,2026.5589,SGP,SINGAPORE,SGP,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.77821011673152,1,Singapore,SN,SN,,1.366667,103.8,SN,1,United States,US,US,,39.828175,-98.5795,US,1,Thailand,TH,TH,,15,100,TH,20260724073000,https://www.philstar.com/entertainment/music/2026/07/24/2544379/click-five-cancels-davao-show-manila-cebu-return-still-on
1315084253,20260724,202607,2026,2026.5589,SPY,INTELLIGENCE,,,,,,SPY,,,,,,,,,,,,,0,0332,033,03,1,5.2,5,1,5,0,4,"Kankara, Katsina, Nigeria",NI,NI24,22874,11.9302,7.41267,-2014595,0,,,,,,,,4,"Kankara, Katsina, Nigeria",NI,NI24,22874,11.9302,7.41267,-2014595,20260724073000,https://tribuneonlineng.com/heroic-rescue-but-are-we-ready-to-tame-kidnapping/
1315084254,20260724,202607,2026,2026.5589,SPY,INTELLIGENCE,,,,,,SPY,,,,,,,,,,,,,0,071,071,07,2,7.4,5,1,5,0,4,"Kankara, Katsina, Nigeria",NI,NI24,22874,11.9302,7.41267,-2014595,0,,,,,,,,4,"Kankara, Katsina, Nigeria",NI,NI24,22874,11.9302,7.41267,-2014595,20260724073000,https://tribuneonlineng.com/heroic-rescue-but-are-we-ready-to-tame-kidnapping/
1315084255,20260724,202607,2026,2026.5589,THA,THAI,THA,,,,,,,,,,,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-6.76328502415459,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260724073000,https://www.aol.co.uk/articles/tyson-fury-fight-time-tonight-070132000.html
1315084256,20260724,202607,2026,2026.5589,THA,THAILAND,THA,,,,,,,,MYS,MALAYSIA,MYS,,,,,,,,1,036,036,03,1,4.0,2,1,2,0.77821011673152,1,Indonesia,ID,ID,,-5,120,ID,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20260724073000,https://www.philstar.com/entertainment/music/2026/07/24/2544379/click-five-cancels-davao-show-manila-cebu-return-still-on
1315084257,20260724,202607,2026,2026.5589,THA,THAILAND,THA,,,,,,,,MYS,MALAYSIA,MYS,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.77821011673152,1,Thailand,TH,TH,,15,100,TH,1,Malaysia,MY,MY,,2.5,112.5,MY,1,Singapore,SN,SN,,1.366667,103.8,SN,20260724073000,https://www.philstar.com/entertainment/music/2026/07/24/2544379/click-five-cancels-davao-show-manila-cebu-return-still-on
1315084258,20260724,202607,2026,2026.5589,THA,THAILAND,THA,,,,,,,,PHL,CEBU,PHL,,,,,,,,1,036,036,03,1,4.0,2,1,2,0.77821011673152,1,Indonesia,ID,ID,,-5,120,ID,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20260724073000,https://www.philstar.com/entertainment/music/2026/07/24/2544379/click-five-cancels-davao-show-manila-cebu-return-still-on
1315084259,20260724,202607,2026,2026.5589,THA,THAILAND,THA,,,,,,,,PHL,CEBU,PHL,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.77821011673152,1,Thailand,TH,TH,,15,100,TH,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20260724073000,https://www.philstar.com/entertainment/music/2026/07/24/2544379/click-five-cancels-davao-show-manila-cebu-return-still-on
1315084260,20260724,202607,2026,2026.5589,THA,BANGKOK,THA,,,,,,,,THAJUD,THAI,THA,,,,,JUD,,,1,190,190,19,4,-10.0,3,1,3,-9.26829268292686,4,"Don Mueang, Krung Thep Mahanakhon, Thailand",TH,TH40,26409,13.9139,100.59,10304604,4,"Don Mueang, Krung Thep Mahanakhon, Thailand",TH,TH40,26409,13.9139,100.59,10304604,4,"Don Mueang, Krung Thep Mahanakhon, Thailand",TH,TH40,26409,13.9139,100.59,10304604,20260724073000,https://thaipoliticalprisoners.wordpress.com/2026/07/24/good-people-vigilantes/
1315084261,20260724,202607,2026,2026.5589,THA,THAILAND,THA,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,0.77821011673152,1,Indonesia,ID,ID,,-5,120,ID,1,United States,US,US,,39.828175,-98.5795,US,1,Thailand,TH,TH,,15,100,TH,20260724073000,https://www.philstar.com/entertainment/music/2026/07/24/2544379/click-five-cancels-davao-show-manila-cebu-return-still-on
1315084262,20260724,202607,2026,2026.5589,THA,THAILAND,THA,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.77821011673152,1,Thailand,TH,TH,,15,100,TH,1,United States,US,US,,39.828175,-98.5795,US,1,Thailand,TH,TH,,15,100,TH,20260724073000,https://www.philstar.com/entertainment/music/2026/07/24/2544379/click-five-cancels-davao-show-manila-cebu-return-still-on
1315084263,20260724,202607,2026,2026.5589,TWN,TAIWAN,TWN,,,,,,,,CHE,SWITZERLAND,CHE,,,,,,,,0,030,030,03,1,4.0,2,1,2,-1.89125295508274,1,South Korea,KS,KS,,37,127.5,KS,1,Japan,JA,JA,,36,138,JA,1,Switzerland,SZ,SZ,,47,8,SZ,20260724073000,https://www.freepressjournal.in/business/us-imposes-10-import-tariff-on-indian-goods-over-forced-labour-concerns
1315084264,20260724,202607,2026,2026.5589,TWN,TAIWAN,TWN,,,,,,,,CHE,SWITZERLAND,CHE,,,,,,,,0,030,030,03,1,4.0,2,1,2,-1.89125295508274,1,South Korea,KS,KS,,37,127.5,KS,1,Taiwan,TW,TW,,24,121,TW,1,Switzerland,SZ,SZ,,47,8,SZ,20260724073000,https://www.freepressjournal.in/business/us-imposes-10-import-tariff-on-indian-goods-over-forced-labour-concerns
1315084265,20260724,202607,2026,2026.5589,TWN,TAIWAN,TWN,,,,,,,,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,0,030,030,03,1,4.0,2,1,2,-1.89125295508274,1,South Korea,KS,KS,,37,127.5,KS,1,Japan,JA,JA,,36,138,JA,1,Switzerland,SZ,SZ,,47,8,SZ,20260724073000,https://www.freepressjournal.in/business/us-imposes-10-import-tariff-on-indian-goods-over-forced-labour-concerns
1315084266,20260724,202607,2026,2026.5589,TWN,TAIWAN,TWN,,,,,,,,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,0,030,030,03,1,4.0,2,1,2,-1.89125295508274,1,South Korea,KS,KS,,37,127.5,KS,1,Switzerland,SZ,SZ,,47,8,SZ,1,Switzerland,SZ,SZ,,47,8,SZ,20260724073000,https://www.freepressjournal.in/business/us-imposes-10-import-tariff-on-indian-goods-over-forced-labour-concerns
1315084267,20260724,202607,2026,2026.5589,TWN,TAIWAN,TWN,,,,,,,,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,0,030,030,03,1,4.0,6,1,6,-1.89125295508274,1,Taiwan,TW,TW,,24,121,TW,1,Switzerland,SZ,SZ,,47,8,SZ,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260724073000,https://www.freepressjournal.in/business/us-imposes-10-import-tariff-on-indian-goods-over-forced-labour-concerns
1315084268,20260724,202607,2026,2026.5589,TWN,TAIWAN,TWN,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,030,030,03,1,4.0,2,1,2,-1.89125295508274,1,South Korea,KS,KS,,37,127.5,KS,1,Japan,JA,JA,,36,138,JA,1,Switzerland,SZ,SZ,,47,8,SZ,20260724073000,https://www.freepressjournal.in/business/us-imposes-10-import-tariff-on-indian-goods-over-forced-labour-concerns
1315084269,20260724,202607,2026,2026.5589,TWN,TAIWAN,TWN,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,030,030,03,1,4.0,2,1,2,-1.89125295508274,1,South Korea,KS,KS,,37,127.5,KS,1,South Korea,KS,KS,,37,127.5,KS,1,Switzerland,SZ,SZ,,47,8,SZ,20260724073000,https://www.freepressjournal.in/business/us-imposes-10-import-tariff-on-indian-goods-over-forced-labour-concerns
1315084270,20260724,202607,2026,2026.5589,TWN,TAIWAN,TWN,,,,,,,,KOR,SOUTH KOREA,KOR,,,,,,,,0,030,030,03,1,4.0,2,1,2,-1.89125295508274,1,South Korea,KS,KS,,37,127.5,KS,1,Japan,JA,JA,,36,138,JA,1,Switzerland,SZ,SZ,,47,8,SZ,20260724073000,https://www.freepressjournal.in/business/us-imposes-10-import-tariff-on-indian-goods-over-forced-labour-concerns
1315084271,20260724,202607,2026,2026.5589,TWN,TAIWAN,TWN,,,,,,,,KOR,SOUTH KOREA,KOR,,,,,,,,0,030,030,03,1,4.0,2,1,2,-1.89125295508274,1,South Korea,KS,KS,,37,127.5,KS,1,South Korea,KS,KS,,37,127.5,KS,1,Switzerland,SZ,SZ,,47,8,SZ,20260724073000,https://www.freepressjournal.in/business/us-imposes-10-import-tariff-on-indian-goods-over-forced-labour-concerns
1315084272,20260724,202607,2026,2026.5589,UAF,TERRORIST,,,,,,UAF,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,-12.7659574468086,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,0,,,,,,,,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260724073000,https://tribuneonlineng.com/muric-seeks-capital-punishment-for-terrorists/
1315084273,20260724,202607,2026,2026.5589,UAF,TERRORIST,,,,,,UAF,,,,,,,,,,,,,1,1053,105,10,3,-5.0,2,1,2,-12.7659574468086,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,0,,,,,,,,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260724073000,https://tribuneonlineng.com/muric-seeks-capital-punishment-for-terrorists/
1315084274,20260724,202607,2026,2026.5589,UAF,TERRORIST,,,,,,UAF,,,MIL,ARMY,,,,,,MIL,,,1,061,061,06,2,6.4,4,1,4,-3.08008213552362,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,20260724073000,https://punchng.com/morning-recap-reps-approve-state-police-bill-us-imposes-12-5-tariff-on-nigerian-imports-other-top-stories/
1315084275,20260724,202607,2026,2026.5589,UAF,TERRORIST,,,,,,UAF,,,MIL,ARMY,,,,,,MIL,,,1,061,061,06,2,6.4,1,1,1,-3.08008213552362,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,20260724073000,https://punchng.com/morning-recap-reps-approve-state-police-bill-us-imposes-12-5-tariff-on-nigerian-imports-other-top-stories/
1315084276,20260724,202607,2026,2026.5589,UAF,TERRORIST,,,,,,UAF,,,NGA,NIGERIAN,NGA,,,,,,,,0,061,061,06,2,6.4,4,1,4,-3.08008213552362,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,20260724073000,https://punchng.com/morning-recap-reps-approve-state-police-bill-us-imposes-12-5-tariff-on-nigerian-imports-other-top-stories/
1315084277,20260724,202607,2026,2026.5589,UAF,TERRORIST,,,,,,UAF,,,NGAMIL,NIGERIAN,NGA,,,,,MIL,,,0,061,061,06,2,6.4,6,1,6,-3.08008213552362,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,20260724073000,https://punchng.com/morning-recap-reps-approve-state-police-bill-us-imposes-12-5-tariff-on-nigerian-imports-other-top-stories/
1315084278,20260724,202607,2026,2026.5589,UAF,TERRORIST,,,,,,UAF,,,USA,UNITED STATES,USA,,,,,,,,0,017,017,01,1,0.0,4,1,4,0,3,"World Trade Center, Maryland, United States",US,USMD,MD510,39.2857,-76.6094,1696510,3,"World Trade Center, Maryland, United States",US,USMD,,39.2857,-76.6094,1696510,3,"Berks County, Pennsylvania, United States",US,USPA,,40.6254,-75.8749,1209172,20260724073000,https://www.wfmz.com/news/area/berks/berks-county-commissioners-approve-agreement-with-4-other-counties-for-regional-youth-detention-center/article_0919a451-2179-418a-87e2-64e38a96a67e.html
1315084279,20260724,202607,2026,2026.5589,UKR,UKRAINE,UKR,,,,,,,,,,,,,,,,,,0,011,011,01,1,-0.1,10,1,10,-6.2780269058296,1,Ukraine,UP,UP,,49,32,UP,0,,,,,,,,1,Ukraine,UP,UP,,49,32,UP,20260724073000,https://aa.com.tr/en/eurasia/3-injured-as-ukraine-strikes-russias-largest-online-retailer/4007744
1315084280,20260724,202607,2026,2026.5589,UKR,UKRAINE,UKR,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,4,1,4,-3.43228200371058,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,28554,50.4333,30.5167,-1044367,0,,,,,,,,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,28554,50.4333,30.5167,-1044367,20260724073000,https://original.antiwar.com/ted_galen_carpenter/2026/07/23/could-zelensky-suffer-diems-fate/
1315084281,20260724,202607,2026,2026.5589,UKR,UKRAINE,UKR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,8,1,8,-3.43228200371058,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,0,,,,,,,,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260724073000,https://original.antiwar.com/ted_galen_carpenter/2026/07/23/could-zelensky-suffer-diems-fate/
1315084282,20260724,202607,2026,2026.5589,UKR,UKRAINE,UKR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,-3.43228200371058,1,Russia,RS,RS,,60,100,RS,0,,,,,,,,1,Russia,RS,RS,,60,100,RS,20260724073000,https://original.antiwar.com/ted_galen_carpenter/2026/07/23/could-zelensky-suffer-diems-fate/
1315084283,20260724,202607,2026,2026.5589,UKR,UKRAINE,UKR,,,,,,,,,,,,,,,,,,0,072,072,07,2,8.3,2,1,2,-8.19327731092438,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260724073000,https://www.arabnews.com/node/2652119/world
1315084284,20260724,202607,2026,2026.5589,UKR,KYIV,UKR,,,,,,,,IRL,IRELAND,IRL,,,,,,,,0,040,040,04,1,1.0,1,1,1,-4.37017994858612,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Aughinish, Clare, Ireland",EI,EI03,18289,53.165,-9.07944,171417,4,"Aughinish, Clare, Ireland",EI,EI03,18289,53.165,-9.07944,171417,20260724073000,https://www.thejournal.ie/aughinish-alumina-sanctions-review-7111830-Jul2026/
1315084285,20260724,202607,2026,2026.5589,UKR,KYIV,UKR,,,,,,,,IRL,IRELAND,IRL,,,,,,,,0,040,040,04,1,1.0,1,1,1,-4.37017994858612,4,"Aughinish, Clare, Ireland",EI,EI03,18289,53.165,-9.07944,171417,4,"Aughinish, Clare, Ireland",EI,EI03,18289,53.165,-9.07944,171417,4,"Aughinish, Clare, Ireland",EI,EI03,18289,53.165,-9.07944,171417,20260724073000,https://www.thejournal.ie/aughinish-alumina-sanctions-review-7111830-Jul2026/
1315084286,20260724,202607,2026,2026.5589,UKR,UKRAINIAN,UKR,,,,,,,,IRL,IRELAND,IRL,,,,,,,,0,042,042,04,1,1.9,1,1,1,-4.37017994858612,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Aughinish, Clare, Ireland",EI,EI03,18289,53.165,-9.07944,171417,4,"Aughinish, Clare, Ireland",EI,EI03,18289,53.165,-9.07944,171417,20260724073000,https://www.thejournal.ie/aughinish-alumina-sanctions-review-7111830-Jul2026/
1315084287,20260724,202607,2026,2026.5589,UKR,UKRAINIAN,UKR,,,,,,,,IRL,IRELAND,IRL,,,,,,,,0,042,042,04,1,1.9,1,1,1,-4.37017994858612,4,"Aughinish, Clare, Ireland",EI,EI03,18289,53.165,-9.07944,171417,4,"Aughinish, Clare, Ireland",EI,EI03,18289,53.165,-9.07944,171417,4,"Aughinish, Clare, Ireland",EI,EI03,18289,53.165,-9.07944,171417,20260724073000,https://www.thejournal.ie/aughinish-alumina-sanctions-review-7111830-Jul2026/
1315084288,20260724,202607,2026,2026.5589,UKR,KYIV,UKR,,,,,,,,IRL,IRELAND,IRL,,,,,,,,0,043,043,04,1,2.8,1,1,1,-4.37017994858612,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Aughinish, Clare, Ireland",EI,EI03,18289,53.165,-9.07944,171417,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260724073000,https://www.thejournal.ie/aughinish-alumina-sanctions-review-7111830-Jul2026/
