GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1309186421,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,3,1,3,-3.82775119617225,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260616003000,https://www.kvoa.com/news/national/gavin-newsom-says-trump-justice-department-is-investigating-him-and-his-wife/article_92032be5-0345-5b3d-8c0c-2877ec401ed2.html
1309186422,20260616,202606,2026,2026.4548,USA,AUSTIN,USA,,,,,,,,,,,,,,,,,,1,114,114,11,3,-2.0,10,1,10,-12.1693121693122,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260616003000,https://www.newson6.com/crime/tulsa-county-deputies-arrest-woman-accused-of-shooting-man
1309186423,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,115,115,11,3,-2.0,2,1,2,-3.57142857142858,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,0,,,,,,,,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260616003000,https://www.niagarafallsreview.ca/news/world/united-states/wyoming-local-governments-ability-to-collect-property-taxes-in-limbo-due-to-uncertainty-over-4-cap/article_5131d47f-f926-59aa-ad08-938243de82d0.html
1309186424,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,4,1,4,-2.48138957816377,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260616003000,https://www.wrdw.com/2026/06/15/new-records-show-different-account-fatal-dog-attack-baby/
1309186425,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,124,124,12,3,-4.0,4,1,4,-3.57142857142858,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,0,,,,,,,,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260616003000,https://www.niagarafallsreview.ca/news/world/united-states/wyoming-local-governments-ability-to-collect-property-taxes-in-limbo-due-to-uncertainty-over-4-cap/article_5131d47f-f926-59aa-ad08-938243de82d0.html
1309186426,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,138,138,13,3,-7.0,6,1,6,0.30211480362538,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260616003000,https://therealdeal.com/la/2026/06/15/hvn-development-pursues-more-affordable-housing-in-westchester/
1309186427,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,141,141,14,3,-6.5,4,1,4,1.87353629976581,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260616003000,https://www.inquirer.com/politics/politics-20260615.html
1309186428,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,1712,171,17,4,-9.2,6,1,6,0.30211480362538,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260616003000,https://therealdeal.com/la/2026/06/15/hvn-development-pursues-more-affordable-housing-in-westchester/
1309186429,20260616,202606,2026,2026.4548,USA,MARYLAND,USA,,,,,,,,,,,,,,,,,,1,1712,171,17,4,-9.2,10,1,10,5.19480519480519,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,0,,,,,,,,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,20260616003000,https://www.islands.com/2194312/graffiti-covered-alley-baltimore-maryland-colorful-city-attraction-legal-street-art/
1309186430,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,2,1,2,4.8582995951417,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260616003000,https://www.capenews.net/arts_and_entertainment/sandwich-resident-featured-in-brooklyn-music-scene-documentary/article_47c2f4d6-17a0-45f9-8c98-c8fe518dbb2f.html
1309186431,20260616,202606,2026,2026.4548,USA,PENNSYLVANIA,USA,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,3,1,3,-0.89585666293393,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,0,,,,,,,,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260616003000,https://www.inquirer.com/politics/pennsylvania/pennsylvania-skill-games-slot-machines-pace-o-matic-20260615.html
1309186432,20260616,202606,2026,2026.4548,USA,IOWA,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-15.7094594594595,3,"Polk County, Iowa, United States",US,USIA,IA153,41.6833,-93.5835,465265,0,,,,,,,,3,"Polk County, Iowa, United States",US,USIA,,41.6833,-93.5835,465265,20260616003000,https://www.kcci.com/article/dylan-brown-grimes-iowa-first-degree-murder-baby-death/71593741
1309186433,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-15.7094594594595,3,"Polk County, Iowa, United States",US,USIA,IA153,41.6833,-93.5835,465265,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260616003000,https://www.kcci.com/article/dylan-brown-grimes-iowa-first-degree-murder-baby-death/71593741
1309186434,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,4,1,2,-15.7094594594595,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,0,,,,,,,,3,"Polk County, Iowa, United States",US,USIA,,41.6833,-93.5835,465265,20260616003000,https://www.kcci.com/article/dylan-brown-grimes-iowa-first-degree-murder-baby-death/71593741
1309186435,20260616,202606,2026,2026.4548,USA,IOWA,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,19,1,10,-15.7094594594595,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260616003000,https://www.kcci.com/article/dylan-brown-grimes-iowa-first-degree-murder-baby-death/71593741
1309186436,20260616,202606,2026,2026.4548,USA,AUSTIN,USA,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,5,1,5,-12.1693121693122,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260616003000,https://www.newson6.com/crime/tulsa-county-deputies-arrest-woman-accused-of-shooting-man
1309186437,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,6,1,6,-2.43013365735116,3,"Germantown, Ohio, United States",US,USOH,OH099,40.9148,-80.7267,1051789,0,,,,,,,,3,"Germantown, Ohio, United States",US,USOH,OH099,40.9148,-80.7267,1051789,20260616003000,https://worldtribune.com/250-years-of-freedom-2-signers-of-the-declaration-of-independence-paid-a-steep-price/
1309186438,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-2.43013365735116,3,"Germantown, Ohio, United States",US,USOH,OH099,40.9148,-80.7267,1051789,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260616003000,https://worldtribune.com/250-years-of-freedom-2-signers-of-the-declaration-of-independence-paid-a-steep-price/
1309186439,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-15.7094594594595,3,"Polk County, Iowa, United States",US,USIA,IA153,41.6833,-93.5835,465265,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260616003000,https://www.kcci.com/article/dylan-brown-grimes-iowa-first-degree-murder-baby-death/71593741
1309186440,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-15.7094594594595,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,0,,,,,,,,3,"Polk County, Iowa, United States",US,USIA,,41.6833,-93.5835,465265,20260616003000,https://www.kcci.com/article/dylan-brown-grimes-iowa-first-degree-murder-baby-death/71593741
1309186441,20260616,202606,2026,2026.4548,USA,IOWA,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,27,1,10,-15.7094594594595,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260616003000,https://www.kcci.com/article/dylan-brown-grimes-iowa-first-degree-murder-baby-death/71593741
1309186442,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,8,1,4,-1.91204588910134,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,0,,,,,,,,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260616003000,https://www.nbcwashington.com/news/local/northern-virginia/virginia-sen-lucas-addresses-fbi-raid-data-centers-and-recreational-cannabis/4117165/
1309186443,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,192,192,19,4,-9.5,3,1,3,6.54205607476635,3,"Brooklyn, Pennsylvania, United States",US,USPA,PA115,41.7512,-75.8069,1170330,0,,,,,,,,3,"Brooklyn, Pennsylvania, United States",US,USPA,PA115,41.7512,-75.8069,1170330,20260616003000,https://www.inquirer.com/obituaries/danny-simmons-rush-arts-philadelphia-death-20260615.html
1309186444,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,192,192,19,4,-9.5,3,1,3,6.54205607476635,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,0,,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260616003000,https://www.inquirer.com/obituaries/danny-simmons-rush-arts-philadelphia-death-20260615.html
1309186445,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,193,193,19,4,-10.0,1,1,1,1.01936799184506,4,"Long Island, Eilean Siar, United Kingdom",UK,UKW8,40178,58.25,-6.66667,-2601075,0,,,,,,,,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20260616003000,https://www.wnd.com/2026/06/dont-tell-parents-ben-carson-sounds-alarm-marxists/
1309186446,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,4,1,4,-2.12014134275618,3,"Osage County, Oklahoma, United States",US,USOK,OK113,36.6334,-96.3003,1101844,0,,,,,,,,3,"Osage County, Oklahoma, United States",US,USOK,,36.6334,-96.3003,1101844,20260616003000,https://www.newson6.com/crime/osage-county-sheriffs-office-investigating-shots-fired-during-road-rage-incident
1309186447,20260616,202606,2026,2026.4548,USA,FLORIDA,USA,,,,,,,,,,,,,,,,,,0,193,193,19,4,-10.0,1,1,1,-5.88235294117647,3,"Palm Coast, Florida, United States",US,USFL,FL035,29.585,-81.2078,295049,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260616003000,https://www.wftv.com/news/local/flagler-county-mom-shoots-man-accused-breaking-into-home-threatening-family/FHXQOBC34VGERJFHPYO24O2CV4/
1309186448,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,10,1,8,-10.1010101010101,3,"Boone County, Iowa, United States",US,USIA,IA015,42.0333,-93.9336,465197,0,,,,,,,,3,"Boone County, Iowa, United States",US,USIA,,42.0333,-93.9336,465197,20260616003000,https://www.kcci.com/article/deadly-crash-boone-county-iowa-190th-street/71594465
1309186449,20260616,202606,2026,2026.4548,USA,WASHINGTON,USA,,,,,,,,,,,,,,,,,,0,193,193,19,4,-10.0,7,1,7,1.01936799184506,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,0,,,,,,,,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20260616003000,https://www.wnd.com/2026/06/dont-tell-parents-ben-carson-sounds-alarm-marxists/
1309186450,20260616,202606,2026,2026.4548,USA,LAWRENCE,USA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,112,112,11,3,-2.0,1,1,1,-9.32539682539682,4,"Eurobodalla, New South Wales, Australia",AS,AS02,4997,-36.1333,149.967,-1572657,4,"Eurobodalla, New South Wales, Australia",AS,AS02,4997,-36.1333,149.967,-1572657,4,"Eurobodalla, New South Wales, Australia",AS,AS02,4997,-36.1333,149.967,-1572657,20260616003000,https://www.macleayargus.com.au/story/9292847/jamie-lawrence-powrie-bail-granted-for-alleged-crypto-figure/
1309186451,20260616,202606,2026,2026.4548,USA,LAWRENCE,USA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,112,112,11,3,-2.0,1,1,1,-9.32539682539682,4,"Merimbula, New South Wales, Australia",AS,AS02,5372,-36.889,149.91,-1587079,4,"Merimbula, New South Wales, Australia",AS,AS02,5372,-36.889,149.91,-1587079,4,"Merimbula, New South Wales, Australia",AS,AS02,5372,-36.889,149.91,-1587079,20260616003000,https://www.macleayargus.com.au/story/9292847/jamie-lawrence-powrie-bail-granted-for-alleged-crypto-figure/
1309186452,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,BUS,CREDIT UNION,,,,,,BUS,,,1,010,010,01,1,0.0,2,1,2,5.46654099905749,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,3,"Clackamas County, Oregon, United States",US,USOR,,45.2496,-122.168,1155127,3,"Clackamas County, Oregon, United States",US,USOR,,45.2496,-122.168,1155127,20260616003000,https://www.wweek.com/promotions/2026/06/15/when-access-changes-everything-the-sustained-impact-of-expanding-educational-opportunities-and-resources/
1309186453,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,BUS,CREDIT UNION,,,,,,BUS,,,1,010,010,01,1,0.0,2,1,2,5.46654099905749,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20260616003000,https://www.wweek.com/promotions/2026/06/15/when-access-changes-everything-the-sustained-impact-of-expanding-educational-opportunities-and-resources/
1309186454,20260616,202606,2026,2026.4548,USA,RICHMOND,USA,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,051,051,05,1,3.4,5,1,5,5.61224489795918,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,20260616003000,https://www.wtvr.com/news/local-news/richmond/100-men-of-color-awards-gala-june-15-2026
1309186455,20260616,202606,2026,2026.4548,USA,OREGON,USA,,,,,,,,BUS,CREDIT UNION,,,,,,BUS,,,0,070,070,07,2,7.0,2,1,2,5.46654099905749,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20260616003000,https://www.wweek.com/promotions/2026/06/15/when-access-changes-everything-the-sustained-impact-of-expanding-educational-opportunities-and-resources/
1309186456,20260616,202606,2026,2026.4548,USA,OREGON,USA,,,,,,,,BUS,CREDIT UNION,,,,,,BUS,,,0,071,071,07,2,7.4,2,1,2,5.46654099905749,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20260616003000,https://www.wweek.com/promotions/2026/06/15/when-access-changes-everything-the-sustained-impact-of-expanding-educational-opportunities-and-resources/
1309186457,20260616,202606,2026,2026.4548,USA,PENNSYLVANIA,USA,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,0,110,110,11,3,-2.0,10,1,10,-0.89585666293393,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260616003000,https://www.inquirer.com/politics/pennsylvania/pennsylvania-skill-games-slot-machines-pace-o-matic-20260615.html
1309186458,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,BUS,PRODUCER,,,,,,BUS,,,0,112,112,11,3,-2.0,2,1,2,-6.98757763975155,3,"Hernando County, Florida, United States",US,USFL,FL053,28.5419,-82.4582,295751,3,"Hernando County, Florida, United States",US,USFL,,28.5419,-82.4582,295751,3,"Hernando County, Florida, United States",US,USFL,,28.5419,-82.4582,295751,20260616003000,https://www.kcci.com/article/teen-accused-cruise-ship-murder-anna-kepner-custody/71595788
1309186459,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,BUS,PRODUCER,,,,,,BUS,,,0,190,190,19,4,-10.0,2,1,2,-6.98757763975155,3,"Citrus County, Florida, United States",US,USFL,FL017,28.8747,-82.4582,295752,3,"Citrus County, Florida, United States",US,USFL,,28.8747,-82.4582,295752,3,"Citrus County, Florida, United States",US,USFL,,28.8747,-82.4582,295752,20260616003000,https://www.kcci.com/article/teen-accused-cruise-ship-murder-anna-kepner-custody/71595788
1309186460,20260616,202606,2026,2026.4548,USA,VIRGINIA,USA,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,190,190,19,4,-10.0,10,1,10,-1.91204588910134,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260616003000,https://www.nbcwashington.com/news/local/northern-virginia/virginia-sen-lucas-addresses-fbi-raid-data-centers-and-recreational-cannabis/4117165/
1309186461,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,042,042,04,1,1.9,2,1,2,2.18978102189781,4,"Dalhousie, New Brunswick, Canada",CA,CA04,12732,48.0667,-66.3667,-563286,4,"Dalhousie, New Brunswick, Canada",CA,CA04,12732,48.0667,-66.3667,-563286,4,"Dalhousie, New Brunswick, Canada",CA,CA04,12732,48.0667,-66.3667,-563286,20260616003000,https://www.wellandtribune.ca/news/niagara-region/port-dalhousie-supper-market-ready-to-dish/article_466d74c9-1a87-52ff-ab77-a8372e9f9198.html
1309186462,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,042,042,04,1,1.9,6,1,6,2.18978102189781,3,"Lakeside Park, Texas, United States",US,USTX,TX083,31.8415,-99.5854,1339539,4,"Dalhousie, New Brunswick, Canada",CA,CA04,12732,48.0667,-66.3667,-563286,3,"Lakeside Park, Texas, United States",US,USTX,,31.8415,-99.5854,1339539,20260616003000,https://www.wellandtribune.ca/news/niagara-region/port-dalhousie-supper-market-ready-to-dish/article_466d74c9-1a87-52ff-ab77-a8372e9f9198.html
1309186463,20260616,202606,2026,2026.4548,USA,OREGON,USA,,,,,,,,CHE,SWITZERLAND,CHE,,,,,,,,1,042,042,04,1,1.9,4,1,4,3.19031903190319,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,3,"Little Switzerland, Oregon, United States",US,USOR,,44.3998,-123.903,1153566,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20260616003000,https://www.islands.com/2194301/minam-state-recreation-area-under-radar-campground-oregon-wallowa-river-fishing-rafting-gorgeous-mountains/
1309186464,20260616,202606,2026,2026.4548,USA,NEW YORK,USA,,,,,,,,CHR,CHRISTIAN,,,,CHR,,,,,1,064,064,06,2,7.0,2,1,2,-2.56410256410257,3,"Syracuse, New York, United States",US,USNY,NY067,43.0481,-76.1474,966966,3,"Syracuse, New York, United States",US,USNY,NY067,43.0481,-76.1474,966966,3,"Syracuse, New York, United States",US,USNY,NY067,43.0481,-76.1474,966966,20260616003000,http://www.atlantaleader.com/news/279125215/mets-place-rhp-christian-scott-hip-on-15-day-injured-list
1309186465,20260616,202606,2026,2026.4548,USA,NEW YORK,USA,,,,,,,,CHR,CHRISTIAN,,,,CHR,,,,,1,064,064,06,2,7.0,6,1,6,-2.56410256410257,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260616003000,http://www.atlantaleader.com/news/279125215/mets-place-rhp-christian-scott-hip-on-15-day-injured-list
1309186466,20260616,202606,2026,2026.4548,USA,PROVIDENCE,USA,,,,,,,,COP,POLICE,,,,,,COP,,,1,010,010,01,1,0.0,5,1,5,-9.64912280701754,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260616003000,https://www.heraldnet.com/2026/06/15/arrests-made-in-shooting-of-teen-at-lynnwood-shopping-center/
1309186467,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,COP,PRISON,,,,,,COP,,,1,051,051,05,1,3.4,4,1,4,-0.967741935483869,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260616003000,https://www.inquirer.com/obituaries/phyllis-taylor-obituary-philadelphia-peace-healthcare-advocate-20260615.html
1309186468,20260616,202606,2026,2026.4548,USA,NEW YORK,USA,,,,,,,,COP,TROOPER,,,,,,COP,,,1,190,190,19,4,-10.0,8,1,8,-5.65110565110565,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260616003000,https://wibx950.com/ixp/706/p/new-york-state-police-car-accident/
1309186469,20260616,202606,2026,2026.4548,USA,NEW YORK,USA,,,,,,,,COP,POLICE,,,,,,COP,,,1,192,192,19,4,-9.5,8,1,8,-5.65110565110565,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260616003000,https://wibx950.com/ixp/706/p/new-york-state-police-car-accident/
1309186470,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,COP,DEPUTIES,,,,,,COP,,,1,193,193,19,4,-10.0,8,1,8,-5.88235294117647,3,"Flagler County, Florida, United States",US,USFL,FL035,29.4586,-81.2915,308547,3,"Flagler County, Florida, United States",US,USFL,,29.4586,-81.2915,308547,3,"Flagler County, Florida, United States",US,USFL,,29.4586,-81.2915,308547,20260616003000,https://www.wftv.com/news/local/flagler-county-mom-shoots-man-accused-breaking-into-home-threatening-family/FHXQOBC34VGERJFHPYO24O2CV4/
1309186471,20260616,202606,2026,2026.4548,USA,TEXAS,USA,,,,,,,,COP,POLICE,,,,,,COP,,,1,193,193,19,4,-10.0,2,1,2,-7.48031496062992,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"Fort Worth, Texas, United States",US,USTX,,32.7254,-97.3208,1380947,3,"Fort Worth, Texas, United States",US,USTX,,32.7254,-97.3208,1380947,20260616003000,https://www.fox4news.com/news/fort-worth-police-continuing-investigate-fatal-shooting-near-ridglea-country-club
1309186472,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,0,010,010,01,1,0.0,4,1,4,-5.52995391705069,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260616003000,https://beach951.com/abc-national-news/f8ee7a1e7b9166cc4038092e2d3bd7ab
1309186473,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,012,012,01,1,-0.4,4,1,4,1.10262934690415,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260616003000,https://www.postindependent.com/news/roaring-fork-schools-board-hosts-final-meeting-of-2025-26-school-year/
1309186474,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,0,020,020,02,1,3.0,4,1,4,-5.52995391705069,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260616003000,https://beach951.com/abc-national-news/f8ee7a1e7b9166cc4038092e2d3bd7ab
1309186475,20260616,202606,2026,2026.4548,USA,UNITED STATES,USA,,,,,,,,CVL,VILLAGE,,,,,,CVL,,,1,042,042,04,1,1.9,4,1,4,3.17460317460317,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260616003000,https://fox11online.com/news/local/door-county-history-days-kickoff-at-heritage-village-in-sturgeon-bay-amy-frank-historical-society-eric-morgan-anniversary-100-250-america
1309186476,20260616,202606,2026,2026.4548,USA,NORTH CAROLINA,USA,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,043,043,04,1,2.8,10,1,10,-2.81690140845071,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,20260616003000,https://wlos.com/news/local/drowning-deaths-safety-western-north-carolina-upstate-south-swimming-pool-waterfall-lake-james-water-weekend-child-rescue-emergency-summer-community-wnc-sc
