GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1312014749,20260704,202607,2026,2026.5041,REL,WORSHIPPER,,,,,,,,,CRM,BANDIT,,,,,,CRM,,,0,111,111,11,3,-2.0,2,1,2,-6.53061224489796,4,"Kachia, Nigeria (general), Nigeria",NI,NI00,191108,9.86667,7.95,-2014015,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Ariko, Nigeria (general), Nigeria",NI,NI00,191108,9.75,7.68333,-2000389,20260704013000,https://punchng.com/families-lament-govt-silence-as-hundreds-remain-in-terrorists-captivity/
1312014750,20260704,202607,2026,2026.5041,REL,WORSHIPPER,,,,,,,,,CRM,BANDIT,,,,,,CRM,,,0,111,111,11,3,-2.0,2,1,2,-6.53061224489796,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260704013000,https://punchng.com/families-lament-govt-silence-as-hundreds-remain-in-terrorists-captivity/
1312014751,20260704,202607,2026,2026.5041,REL,WORSHIPPER,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,181,181,18,4,-9.0,2,1,2,-6.53061224489796,5,"Ekiti State, Ekiti, Nigeria",NI,NI54,22967,7.66667,5.25,9098618,4,"Eda Oniyo, Ekiti, Nigeria",NI,NI54,191194,7.95803,5.26001,10288894,5,"Ekiti State, Ekiti, Nigeria",NI,NI54,22967,7.66667,5.25,9098618,20260704013000,https://punchng.com/families-lament-govt-silence-as-hundreds-remain-in-terrorists-captivity/
1312014752,20260704,202607,2026,2026.5041,REL,CLERIC,,,,,,,,,NGA,NIGERIAN,NGA,,,,,,,,0,0841,084,08,2,7.0,3,1,3,-6.25,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260704013000,https://punchng.com/rccg-pastor-adeboyes-comment-on-tinubu-misinterpreted/
1312014753,20260704,202607,2026,2026.5041,REL,WORSHIPPER,,,,,,,,,NGA,NIGERIA,NGA,,,,,,,,0,111,111,11,3,-2.0,5,1,5,-6.53061224489796,4,"Ifelodun, Nigeria (general), Nigeria",NI,NI00,191155,8.85,3.41667,-2010917,4,"Kwara, Zamfara, Nigeria",NI,NI57,191424,12.3337,6.28493,-2017020,4,"Kwara, Zamfara, Nigeria",NI,NI57,191424,12.3337,6.28493,-2017020,20260704013000,https://punchng.com/families-lament-govt-silence-as-hundreds-remain-in-terrorists-captivity/
1312014754,20260704,202607,2026,2026.5041,REL,WORSHIPPER,,,,,,,,,NGA,NIGERIA,NGA,,,,,,,,0,111,111,11,3,-2.0,1,1,1,-6.53061224489796,4,"Ifelodun, Nigeria (general), Nigeria",NI,NI00,191155,8.85,3.41667,-2010917,4,"Kwara, Zamfara, Nigeria",NI,NI57,191424,12.3337,6.28493,-2017020,4,"Omugo, Nigeria (general), Nigeria",NI,NI00,191176,8.1,4.91667,-2023622,20260704013000,https://punchng.com/families-lament-govt-silence-as-hundreds-remain-in-terrorists-captivity/
1312014755,20260704,202607,2026,2026.5041,RUS,DAGESTAN,RUS,,,,,,,,,,,,,,,,,,1,128,128,12,3,-5.0,10,1,10,-6.73076923076923,5,"Dagestan, Dagestan, Russia",RS,RS17,25069,43,47,-2900223,0,,,,,,,,5,"Dagestan, Dagestan, Russia",RS,RS17,25069,43,47,-2900223,20260704013000,https://www.eng.kavkaz-uzel.eu/articles/76645
1312014756,20260704,202607,2026,2026.5041,RUS,RUSSIA,RUS,,,,,,,,COP,PRISON,,,,,,COP,,,1,173,173,17,4,-5.0,8,1,8,-6.73076923076923,4,"Kizlyar, Dagestan, Russia",RS,RS17,25069,43.8471,46.7144,-2929082,4,"Kizlyar, Dagestan, Russia",RS,RS17,25069,43.8471,46.7144,-2929082,4,"Kizlyar, Dagestan, Russia",RS,RS17,25069,43.8471,46.7144,-2929082,20260704013000,https://www.eng.kavkaz-uzel.eu/articles/76645
1312014757,20260704,202607,2026,2026.5041,RUS,DAGESTAN,RUS,,,,,,,,CRM,ORGANIZED CRIME,,,,,,CRM,,,1,173,173,17,4,-5.0,10,1,10,-6.73076923076923,5,"Dagestan, Dagestan, Russia",RS,RS17,25069,43,47,-2900223,5,"Dagestan, Dagestan, Russia",RS,RS17,25069,43,47,-2900223,5,"Dagestan, Dagestan, Russia",RS,RS17,25069,43,47,-2900223,20260704013000,https://www.eng.kavkaz-uzel.eu/articles/76645
1312014758,20260704,202607,2026,2026.5041,RUS,RUSSIAN,RUS,,,,,,,,MILMIL,MILITARY,,,,,,MIL,MIL,,1,042,042,04,1,1.9,2,1,2,2.45901639344262,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,25090,48.5,38.5,-1038077,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260704013000,http://www.russiaherald.com/news/279165483/russia-liberates-konstantinovka-kremlin
1312014759,20260704,202607,2026,2026.5041,RUS,RUSSIAN,RUS,,,,,,,,MILMIL,MILITARY,,,,,,MIL,MIL,,1,042,042,04,1,1.9,2,1,2,2.45901639344262,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260704013000,http://www.russiaherald.com/news/279165483/russia-liberates-konstantinovka-kremlin
1312014760,20260704,202607,2026,2026.5041,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,110,110,11,3,-2.0,1,1,1,-7.04845814977974,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,28554,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,28554,50.4333,30.5167,-1044367,20260704013000,http://www.russiaherald.com/news/279165482/russia-degraded-ukraine-long-range-strike-capabilities-gerasimov
1312014761,20260704,202607,2026,2026.5041,RUSGOV,RUSSIA,RUS,,,,,GOV,,,MILMIL,MILITARY,,,,,,MIL,MIL,,1,042,042,04,1,1.9,2,1,2,2.45901639344262,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,25090,48.5,38.5,-1038077,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260704013000,http://www.russiaherald.com/news/279165483/russia-liberates-konstantinovka-kremlin
1312014762,20260704,202607,2026,2026.5041,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,MILMIL,MILITARY,,,,,,MIL,MIL,,1,042,042,04,1,1.9,4,1,4,2.45901639344262,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260704013000,http://www.russiaherald.com/news/279165483/russia-liberates-konstantinovka-kremlin
1312014763,20260704,202607,2026,2026.5041,SAU,SAUDI ARABIA,SAU,,,,,,,,GOV,KINGDOM,,,,,,GOV,,,1,112,112,11,3,-2.0,1,1,1,-5.90717299578059,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,20260704013000,https://www.middle-east-online.com/en/houthis-threaten-saudi-targets-over-iran-flight-sanaa-riyadh-warns-harsh-response
1312014764,20260704,202607,2026,2026.5041,SAU,SAUDI ARABIA,SAU,,,,,,,,GOV,KINGDOM,,,,,,GOV,,,1,112,112,11,3,-2.0,1,1,1,-5.90717299578059,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,20260704013000,https://www.middle-east-online.com/en/houthis-threaten-saudi-targets-over-iran-flight-sanaa-riyadh-warns-harsh-response
1312014765,20260704,202607,2026,2026.5041,SAU,SAUDI,SAU,,,,,,,,GOV,KINGDOM,,,,,,GOV,,,1,112,112,11,3,-2.0,7,1,7,-5.90717299578059,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,20260704013000,https://www.middle-east-online.com/en/houthis-threaten-saudi-targets-over-iran-flight-sanaa-riyadh-warns-harsh-response
1312014766,20260704,202607,2026,2026.5041,SAU,SAUDI,SAU,,,,,,,,GOV,KINGDOM,,,,,,GOV,,,1,112,112,11,3,-2.0,1,1,1,-5.90717299578059,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,20260704013000,https://www.middle-east-online.com/en/houthis-threaten-saudi-targets-over-iran-flight-sanaa-riyadh-warns-harsh-response
1312014767,20260704,202607,2026,2026.5041,SAU,SAUDI,SAU,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,130,130,13,3,-4.4,1,1,1,-5.90717299578059,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,20260704013000,https://www.middle-east-online.com/en/houthis-threaten-saudi-targets-over-iran-flight-sanaa-riyadh-warns-harsh-response
1312014768,20260704,202607,2026,2026.5041,SDN,DARFUR,SDN,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,2,1,2,-8.85860306643955,4,"Darfur, Gharb Darfur, Sudan",SU,SU47,37140,13.5,23.5,-17505,0,,,,,,,,4,"Darfur, Gharb Darfur, Sudan",SU,SU47,37140,13.5,23.5,-17505,20260704013000,https://www.radiotamazuj.org/en/news/article/u-n-rights-chief-warns-of-looming-atrocities-in-sudans-el-obeid
1312014769,20260704,202607,2026,2026.5041,SDN,SUDAN,SDN,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,8,1,8,-2.7077497665733,4,"Dabanga, Shamal Darfur, Sudan",SU,SU55,37080,13.3267,24.8534,11081854,0,,,,,,,,4,"Dabanga, Shamal Darfur, Sudan",SU,SU55,37080,13.3267,24.8534,11081854,20260704013000,https://www.dabangasudan.org/en/all-news/article/new-report-rsf-training-camps-supply-routes-in-libya-fuelling-sudans-war-what-weve-uncovered-is-really-just-the-tip-of-the-iceberg
1312014770,20260704,202607,2026,2026.5041,SDN,SUDAN,SDN,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,2,1,2,-2.7077497665733,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260704013000,https://www.dabangasudan.org/en/all-news/article/new-report-rsf-training-camps-supply-routes-in-libya-fuelling-sudans-war-what-weve-uncovered-is-really-just-the-tip-of-the-iceberg
1312014771,20260704,202607,2026,2026.5041,SDN,DARFUR,SDN,,,,,,,,,,,,,,,,,,0,163,163,16,4,-8.0,2,1,2,-8.85860306643955,4,"Darfur, Gharb Darfur, Sudan",SU,SU47,37140,13.5,23.5,-17505,0,,,,,,,,4,"Darfur, Gharb Darfur, Sudan",SU,SU47,37140,13.5,23.5,-17505,20260704013000,https://www.radiotamazuj.org/en/news/article/u-n-rights-chief-warns-of-looming-atrocities-in-sudans-el-obeid
1312014772,20260704,202607,2026,2026.5041,SDN,SUDAN,SDN,,,,,,,,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-2.7077497665733,4,"Dabanga, Shamal Darfur, Sudan",SU,SU55,37080,13.3267,24.8534,11081854,4,"Dabanga, Shamal Darfur, Sudan",SU,SU55,37080,13.3267,24.8534,11081854,4,"Dabanga, Shamal Darfur, Sudan",SU,SU55,37080,13.3267,24.8534,11081854,20260704013000,https://www.dabangasudan.org/en/all-news/article/new-report-rsf-training-camps-supply-routes-in-libya-fuelling-sudans-war-what-weve-uncovered-is-really-just-the-tip-of-the-iceberg
1312014773,20260704,202607,2026,2026.5041,SDN,SUDAN,SDN,,,,,,,,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-2.7077497665733,4,"Dabanga, Shamal Darfur, Sudan",SU,SU55,37080,13.3267,24.8534,11081854,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260704013000,https://www.dabangasudan.org/en/all-news/article/new-report-rsf-training-camps-supply-routes-in-libya-fuelling-sudans-war-what-weve-uncovered-is-really-just-the-tip-of-the-iceberg
1312014774,20260704,202607,2026,2026.5041,SDN,SUDAN,SDN,,,,,,,,TCD,CHAD,TCD,,,,,,,,0,030,030,03,1,4.0,2,1,2,-2.7077497665733,4,"Dabanga, Shamal Darfur, Sudan",SU,SU55,37080,13.3267,24.8534,11081854,4,"Dabanga, Shamal Darfur, Sudan",SU,SU55,37080,13.3267,24.8534,11081854,4,"Dabanga, Shamal Darfur, Sudan",SU,SU55,37080,13.3267,24.8534,11081854,20260704013000,https://www.dabangasudan.org/en/all-news/article/new-report-rsf-training-camps-supply-routes-in-libya-fuelling-sudans-war-what-weve-uncovered-is-really-just-the-tip-of-the-iceberg
1312014775,20260704,202607,2026,2026.5041,SDN,SUDAN,SDN,,,,,,,,TCD,CHAD,TCD,,,,,,,,0,030,030,03,1,4.0,8,1,8,-2.7077497665733,4,"Dabanga, Shamal Darfur, Sudan",SU,SU55,37080,13.3267,24.8534,11081854,1,Chad,CD,CD,,15,19,CD,4,"Dabanga, Shamal Darfur, Sudan",SU,SU55,37080,13.3267,24.8534,11081854,20260704013000,https://www.dabangasudan.org/en/all-news/article/new-report-rsf-training-camps-supply-routes-in-libya-fuelling-sudans-war-what-weve-uncovered-is-really-just-the-tip-of-the-iceberg
1312014776,20260704,202607,2026,2026.5041,SET,SETTLER,,,,,,SET,,,PSECVL,WEST BANK,PSE,,,,,CVL,,,1,190,190,19,4,-10.0,10,1,10,-8.21917808219179,4,"Jordan Valley, Israel (general), Israel",IS,IS00,18314,32.6667,35.5,-2542918,4,"Jordan Valley, Israel (general), Israel",IS,IS00,18314,32.6667,35.5,-2542918,4,"Jordan Valley, Israel (general), Israel",IS,IS00,18314,32.6667,35.5,-2542918,20260704013000,https://www.middleeasteye.net/live-blog/live-blog-update/settlers-raid-several-west-bank-villages-attacks-escalate
1312014777,20260704,202607,2026,2026.5041,SGP,SINGAPOREAN,SGP,,,,,,,,,,,,,,,,,,1,0841,084,08,2,7.0,7,1,7,-8.02005012531328,4,"Selangor, Selangor, Malaysia",MY,MY12,18585,3.35,101.25,-2405315,0,,,,,,,,4,"Selangor, Selangor, Malaysia",MY,MY12,18585,3.35,101.25,-2405315,20260704013000,https://www.freemalaysiatoday.com/category/nation/2026/07/04/singaporean-2-sons-freed-of-cannabis-trafficking-cultivation-charges
1312014778,20260704,202607,2026,2026.5041,SGP,SINGAPORE,SGP,,,,,,,,MYS,MALAYSIAN,MYS,,,,,,,,0,043,043,04,1,2.8,4,1,4,-8.02005012531328,1,Singapore,SN,SN,,1.366667,103.8,SN,4,"Selangor, Selangor, Malaysia",MY,MY12,18585,3.35,101.25,-2405315,1,Singapore,SN,SN,,1.366667,103.8,SN,20260704013000,https://www.freemalaysiatoday.com/category/nation/2026/07/04/singaporean-2-sons-freed-of-cannabis-trafficking-cultivation-charges
1312014779,20260704,202607,2026,2026.5041,SGP,SINGAPORE,SGP,,,,,,,,MYS,MALAYSIAN,MYS,,,,,,,,0,043,043,04,1,2.8,1,1,1,-8.02005012531328,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20260704013000,https://www.freemalaysiatoday.com/category/nation/2026/07/04/singaporean-2-sons-freed-of-cannabis-trafficking-cultivation-charges
1312014780,20260704,202607,2026,2026.5041,SGP,SINGAPORE,SGP,,,,,,,,MYSGOV,JOHOR,MYS,,,,,GOV,,,0,013,013,01,1,0.4,2,1,2,2.59259259259259,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20260704013000,https://www.freemalaysiatoday.com/category/nation/2026/07/04/pas-support-a-double-edged-sword-for-bn-in-johor-say-analysts
1312014781,20260704,202607,2026,2026.5041,SYR,SYRIA,SYR,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,-3.38427947598253,1,Syria,SY,SY,,35,38,SY,0,,,,,,,,1,Syria,SY,SY,,35,38,SY,20260704013000,https://www.newstalkzb.co.nz/news/national/prison-guard-accused-of-looking-into-room-of-breastfeeding-mother/
1312014782,20260704,202607,2026,2026.5041,SYR,SYRIAN,SYR,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,1,043,043,04,1,2.8,4,1,4,-5.29801324503311,4,"Majdal Shams, Al Qunaytirah, Syria",SY,SY03,26312,33.27,35.7697,-2544494,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260704013000,https://www.middleeasteye.net/live-blog/live-blog-update/expel-sunni-and-shia-settler-project-greater-israel-sets-its-sights
1312014783,20260704,202607,2026,2026.5041,SYR,SYRIAN,SYR,,,,,,,,ISRSET,ISRAELI,ISR,,,,,SET,,,1,043,043,04,1,2.8,6,1,6,-5.29801324503311,4,"Majdal Shams, Al Qunaytirah, Syria",SY,SY03,26312,33.27,35.7697,-2544494,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260704013000,https://www.middleeasteye.net/live-blog/live-blog-update/expel-sunni-and-shia-settler-project-greater-israel-sets-its-sights
1312014784,20260704,202607,2026,2026.5041,SYR,SYRIA,SYR,,,,,,,,OPPHLH,PRISONER,,,,,,OPP,HLH,,0,080,080,08,2,5.0,4,1,4,-3.38427947598253,1,Syria,SY,SY,,35,38,SY,1,Syria,SY,SY,,35,38,SY,1,Syria,SY,SY,,35,38,SY,20260704013000,https://www.newstalkzb.co.nz/news/national/prison-guard-accused-of-looking-into-room-of-breastfeeding-mother/
1312014785,20260704,202607,2026,2026.5041,SYR,SYRIA,SYR,,,,,,,,OPPHLH,PRISONER,,,,,,OPP,HLH,,0,191,191,19,4,-9.5,4,1,4,-3.38427947598253,1,Syria,SY,SY,,35,38,SY,1,Syria,SY,SY,,35,38,SY,1,Syria,SY,SY,,35,38,SY,20260704013000,https://www.newstalkzb.co.nz/news/national/prison-guard-accused-of-looking-into-room-of-breastfeeding-mother/
1312014786,20260704,202607,2026,2026.5041,THA,THAILAND,THA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,-6.15763546798029,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,0,,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,5533,-31.9333,115.833,-1594675,20260704013000,https://www.abc.net.au/news/2026-07-04/who-is-simon-carman-thai-teenager-murder-case/106857974
1312014787,20260704,202607,2026,2026.5041,THA,THAILAND,THA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,3,1,2,-6.15763546798029,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,0,,,,,,,,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,20260704013000,https://www.abc.net.au/news/2026-07-04/who-is-simon-carman-thai-teenager-murder-case/106857974
1312014788,20260704,202607,2026,2026.5041,THA,THAILAND,THA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-6.15763546798029,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,0,,,,,,,,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,20260704013000,https://www.abc.net.au/news/2026-07-04/who-is-simon-carman-thai-teenager-murder-case/106857974
1312014789,20260704,202607,2026,2026.5041,THA,THAILAND,THA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,6,1,4,-6.15763546798029,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,0,,,,,,,,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,20260704013000,https://www.abc.net.au/news/2026-07-04/who-is-simon-carman-thai-teenager-murder-case/106857974
1312014790,20260704,202607,2026,2026.5041,THA,THAILAND,THA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,010,010,01,1,0.0,4,1,4,-6.15763546798029,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,4,"Jerramungup, Western Australia, Australia",AS,AS08,5491,-33.9422,118.917,11430556,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,20260704013000,https://www.abc.net.au/news/2026-07-04/who-is-simon-carman-thai-teenager-murder-case/106857974
1312014791,20260704,202607,2026,2026.5041,THA,THAILAND,THA,,,,,,,,COP,POLICE,,,,,,COP,,,0,042,042,04,1,1.9,2,1,2,-6.15763546798029,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,20260704013000,https://www.abc.net.au/news/2026-07-04/who-is-simon-carman-thai-teenager-murder-case/106857974
1312014792,20260704,202607,2026,2026.5041,THA,THAILAND,THA,,,,,,,,MED,MEDIA,,,,,,MED,,,0,043,043,04,1,2.8,2,1,2,-6.15763546798029,4,"Perth, Western Australia, Australia",AS,AS08,5533,-31.9333,115.833,-1594675,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,20260704013000,https://www.abc.net.au/news/2026-07-04/who-is-simon-carman-thai-teenager-murder-case/106857974
1312014793,20260704,202607,2026,2026.5041,THA,THAILAND,THA,,,,,,,,MED,MEDIA,,,,,,MED,,,0,043,043,04,1,2.8,8,1,8,-6.15763546798029,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,4,"Perth, Western Australia, Australia",AS,AS08,5533,-31.9333,115.833,-1594675,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,20260704013000,https://www.abc.net.au/news/2026-07-04/who-is-simon-carman-thai-teenager-murder-case/106857974
1312014794,20260704,202607,2026,2026.5041,THA,THAILAND,THA,,,,,,,,THACOP,THAILAND,THA,,,,,COP,,,1,190,190,19,4,-10.0,6,1,6,-6.15763546798029,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,20260704013000,https://www.abc.net.au/news/2026-07-04/who-is-simon-carman-thai-teenager-murder-case/106857974
1312014795,20260704,202607,2026,2026.5041,THACOP,THAI,THA,,,,,COP,,,,,,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-6.15763546798029,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,0,,,,,,,,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,20260704013000,https://www.abc.net.au/news/2026-07-04/who-is-simon-carman-thai-teenager-murder-case/106857974
1312014796,20260704,202607,2026,2026.5041,THACOP,THAILAND,THA,,,,,COP,,,THA,THAILAND,THA,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-6.15763546798029,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,20260704013000,https://www.abc.net.au/news/2026-07-04/who-is-simon-carman-thai-teenager-murder-case/106857974
1312014797,20260704,202607,2026,2026.5041,TUR,TURKISH,TUR,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,110,110,11,3,-2.0,3,1,3,2.11019929660024,4,"Ankara, Ankara, Turkey",TU,TU68,27516,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,27516,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,27516,39.9272,32.8644,-735338,20260704013000,https://www.modernghana.com/news/1507685/beyond-textiles-and-tiles-ghana-and-trkiye-chart.html
1312014798,20260704,202607,2026,2026.5041,UKR,UKRAINE,UKR,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,-7.04845814977974,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,28554,50.4333,30.5167,-1044367,0,,,,,,,,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,28554,50.4333,30.5167,-1044367,20260704013000,http://www.russiaherald.com/news/279165482/russia-degraded-ukraine-long-range-strike-capabilities-gerasimov
1312014799,20260704,202607,2026,2026.5041,UKR,UKRAINE,UKR,,,,,,,,,,,,,,,,,,0,180,180,18,4,-9.0,2,1,2,-7.04845814977974,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,28554,50.4333,30.5167,-1044367,0,,,,,,,,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,28554,50.4333,30.5167,-1044367,20260704013000,http://www.russiaherald.com/news/279165482/russia-degraded-ukraine-long-range-strike-capabilities-gerasimov
