GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1322663538,20260912,202609,2026,2026.6904,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,020,020,02,1,3.0,5,1,5,-0.42918454935623,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260912004500,https://lostcoastoutpost.com/polls/2026/sep/11/poll-it-important-you-be-able-drive-beach-and-if-s/
1322663539,20260912,202609,2026,2026.6904,,,,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,036,036,03,1,4.0,6,1,6,0.155763239875389,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260912004500,https://radaronline.com/p/king-charles-never-relent-prince-harry-meghan-markle-public-demand/
1322663540,20260912,202609,2026,2026.6904,,,,,,,,,,,GOV,MAYOR,,,,,,GOV,,,0,040,040,04,1,1.0,1,1,1,1.66975881261596,0,,,,,,,,4,"Kota Kinabalu, Sabah, Malaysia",MY,MY16,37409,5.9749,116.072,-2404760,4,"Kota Kinabalu, Sabah, Malaysia",MY,MY16,37409,5.9749,116.072,-2404760,20260912004500,https://www.thestar.com.my/news/nation/2026/09/12/sarawak-could-get-sabah-style-revenue-sharing
1322663541,20260912,202609,2026,2026.6904,,,,,,,,,,,GOV,MAYOR,,,,,,GOV,,,0,040,040,04,1,1.0,1,1,1,-1.35004821600772,0,,,,,,,,3,"Newport Beach, California, United States",US,USCA,,33.6189,-117.929,1661104,3,"Newport Beach, California, United States",US,USCA,,33.6189,-117.929,1661104,20260912004500,https://www.latimes.com/socal/daily-pilot/news/story/2026-09-11/newport-beach-ballot-measures
1322663542,20260912,202609,2026,2026.6904,,,,,,,,,,,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,0,0,,,,,,,,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260912004500,https://economictimes.indiatimes.com/news/international/world-news/bernard-arnault-falls-out-of-top-10-richest-people-as-us-tech-billionaires-dominate-global-rankings/articleshow/134087205.cms
1322663543,20260912,202609,2026,2026.6904,,,,,,,,,,,GOV,MAYOR,,,,,,GOV,,,0,043,043,04,1,2.8,1,1,1,-1.35004821600772,0,,,,,,,,3,"Newport Beach, California, United States",US,USCA,,33.6189,-117.929,1661104,3,"Newport Beach, California, United States",US,USCA,,33.6189,-117.929,1661104,20260912004500,https://www.latimes.com/socal/daily-pilot/news/story/2026-09-11/newport-beach-ballot-measures
1322663544,20260912,202609,2026,2026.6904,,,,,,,,,,,GOV,MAYOR,,,,,,GOV,,,0,060,060,06,2,6.0,1,1,1,1.66975881261596,0,,,,,,,,4,"Kota Kinabalu, Sabah, Malaysia",MY,MY16,37409,5.9749,116.072,-2404760,4,"Kota Kinabalu, Sabah, Malaysia",MY,MY16,37409,5.9749,116.072,-2404760,20260912004500,https://www.thestar.com.my/news/nation/2026/09/12/sarawak-could-get-sabah-style-revenue-sharing
1322663545,20260912,202609,2026,2026.6904,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,173,173,17,4,-5.0,3,1,3,-7.14285714285714,0,,,,,,,,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260912004500,https://www.knoe.com/2026/09/11/investigators-make-second-arrest-columbia-house-fire-insurance-fraud-probe/
1322663546,20260912,202609,2026,2026.6904,,,,,,,,,,,GOV,MONARCH,,,,,,GOV,,,1,190,190,19,4,-10.0,10,1,10,-5.17799352750809,0,,,,,,,,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260912004500,https://radaronline.com/p/king-charles-funeral-succession-plan-dying-monarch-months-to-live/
1322663547,20260912,202609,2026,2026.6904,,,,,,,,,,,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,1,040,040,04,1,1.0,20,1,10,2.03389830508475,0,,,,,,,,4,"Riga, Riga, Latvia",LG,LG25,18784,56.95,24.1,-3212216,4,"Riga, Riga, Latvia",LG,LG25,18784,56.95,24.1,-3212216,20260912004500,https://english.news.cn/20260912/d897be6600f64541bf4ccf85e1c8d8e9/c.html
1322663548,20260912,202609,2026,2026.6904,,,,,,,,,,,IMGSEAMOSJMA,HAMZAH,SEA,,,MOS,,IMG,,,1,042,042,04,1,1.9,6,1,6,4.13223140495868,0,,,,,,,,4,"Tanjung Malim, Perak, Malaysia",MY,MY07,18585,3.681,101.52,-2405538,4,"Tanjung Malim, Perak, Malaysia",MY,MY07,18585,3.681,101.52,-2405538,20260912004500,https://www.thestar.com.my/news/nation/2026/09/12/govt-gathering-auto-sector-feedback-for-budget-2027
1322663549,20260912,202609,2026,2026.6904,,,,,,,,,,,IND,BHARAT,IND,,,,,,,,0,046,046,04,1,7.0,6,1,6,2.93427230046948,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260912004500,https://economictimes.indiatimes.com/news/economy/foreign-trade/brics-2026-pm-modi-sits-down-with-putin-talks-100-bn-trade-by-2030-plan-to-deepen-defence-energy-nuclear-ties/articleshow/134086738.cms
1322663550,20260912,202609,2026,2026.6904,,,,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,130,130,13,3,-4.4,2,1,2,-4.61538461538461,0,,,,,,,,4,"Khabar, Kerman, Iran",IR,IR29,41034,30.5455,54.7052,-3070321,4,"Khabar, Kerman, Iran",IR,IR29,41034,30.5455,54.7052,-3070321,20260912004500,https://www.eurasiareview.com/11092026-infiltration-bill-exposes-irans-internal-divisions-over-wartime-security-crackdown-analysis/
1322663551,20260912,202609,2026,2026.6904,,,,,,,,,,,IRQ,IRAQ,IRQ,,,,,,,,1,114,114,11,3,-2.0,4,1,4,-5.63725490196078,0,,,,,,,,1,Iraq,IZ,IZ,,33,44,IZ,1,Iraq,IZ,IZ,,33,44,IZ,20260912004500,https://www.rawstory.com/hegseth-kirk-firing-lawsuit/
1322663552,20260912,202609,2026,2026.6904,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,060,060,06,2,6.0,2,1,2,-0.70298769771529,0,,,,,,,,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260912004500,https://www.artistdirect.com/news/2026-09-11-pink-breaks-silence-on-macklemores-free-palestine-protest-explains-backlash
1322663553,20260912,202609,2026,2026.6904,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,172,172,17,4,-5.0,2,1,2,-4.74820143884892,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Israel,IS,IS,,31.5,34.75,IS,20260912004500,https://www.click2houston.com/news/politics/2026/09/11/a-new-york-jeweler-has-been-released-from-prison-in-iran-but-is-banned-from-leaving-war-torn-country/
1322663554,20260912,202609,2026,2026.6904,,,,,,,,,,,ITA,MILAN,ITA,,,,,,,,0,042,042,04,1,1.9,10,1,10,-6.18374558303886,0,,,,,,,,4,"Milan, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,4,"Milan, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,20260912004500,https://www.bbc.co.uk/news/articles/c39mr81j2j1o
1322663555,20260912,202609,2026,2026.6904,,,,,,,,,,,ITA,MILAN,ITA,,,,,,,,0,181,181,18,4,-9.0,10,1,10,-6.18374558303886,0,,,,,,,,4,"Milan, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,4,"Milan, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,20260912004500,https://www.bbc.co.uk/news/articles/c39mr81j2j1o
1322663556,20260912,202609,2026,2026.6904,,,,,,,,,,,JPN,JAPAN,JPN,,,,,,,,1,040,040,04,1,1.0,8,2,8,-0.299401197604789,0,,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20260912004500,https://wrif.com/2026/09/11/radiohead-announces-2027-world-tour-with-16-australian-shows-and-japan-leg-after-7-year-hiatus/
1322663557,20260912,202609,2026,2026.6904,,,,,,,,,,,JPN,JAPANESE,JPN,,,,,,,,0,190,190,19,4,-10.0,8,1,8,-3.1060606060606,0,,,,,,,,1,Japan,JA,JA,,36,138,JA,1,Japan,JA,JA,,36,138,JA,20260912004500,https://www.eurasiareview.com/11092026-putins-eastern-voyage-highlights-russias-setbacks-analysis/
1322663558,20260912,202609,2026,2026.6904,,,,,,,,,,,JUD,COUNSEL,,,,,,JUD,,,0,040,040,04,1,1.0,10,1,10,-2.25409836065574,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260912004500,https://natlawreview.com/article/ieepa-tariff-refunds-critical-developments-phase-iii-delays-and-action-steps
1322663559,20260912,202609,2026,2026.6904,,,,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,1,180,180,18,4,-9.0,3,1,3,-9.72388955582234,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260912004500,https://www.latimes.com/california/story/2026-09-11/los-angeles-federal-jury-reaches-verdict-in-grammy-winning-rapper-lil-durk-murder-for-hire-trial
1322663560,20260912,202609,2026,2026.6904,,,,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,1,190,190,19,4,-10.0,3,1,3,-9.72388955582234,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260912004500,https://www.latimes.com/california/story/2026-09-11/los-angeles-federal-jury-reaches-verdict-in-grammy-winning-rapper-lil-durk-murder-for-hire-trial
1322663561,20260912,202609,2026,2026.6904,,,,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,1,193,193,19,4,-10.0,3,1,3,-9.72388955582234,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260912004500,https://www.latimes.com/california/story/2026-09-11/los-angeles-federal-jury-reaches-verdict-in-grammy-winning-rapper-lil-durk-murder-for-hire-trial
1322663562,20260912,202609,2026,2026.6904,,,,,,,,,,,LAB,WORKER,,,,,,LAB,,,0,100,100,10,3,-5.0,5,1,5,0.0851788756388396,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260912004500,https://natlawreview.com/article/beltway-buzz-september-11-2026
1322663563,20260912,202609,2026,2026.6904,,,,,,,,,,,LEG,LEGISLATURE,,,,,,LEG,,,0,020,020,02,1,3.0,1,1,1,0.51546391752577,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260912004500,https://www.cities929.com/2026/09/11/25m-proposed-for-voter-engagement-at-salons-barber-shops/
1322663564,20260912,202609,2026,2026.6904,,,,,,,,,,,LEG,LEGISLATURE,,,,,,LEG,,,0,020,020,02,1,3.0,3,1,3,0.51546391752577,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260912004500,https://www.cities929.com/2026/09/11/25m-proposed-for-voter-engagement-at-salons-barber-shops/
1322663565,20260912,202609,2026,2026.6904,,,,,,,,,,,LEG,LEGISLATIVE BODY,,,,,,LEG,,,0,190,190,19,4,-10.0,5,1,5,-2.88018433179724,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260912004500,https://wtop.com/dc/2026/09/dc-police-union-raises-questions-about-flock-cameras/
1322663566,20260912,202609,2026,2026.6904,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,0,014,014,01,1,0.0,10,1,10,-1.30177514792899,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260912004500,https://www.davisenterprise.com/news/still-no-police-report-sabini-family-puts-ucd-under-pressure-as-students-move-in/article_b80bac44-a698-4786-9c4b-f87595edaf40.html
1322663567,20260912,202609,2026,2026.6904,,,,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,020,020,02,1,3.0,10,1,10,-2.71317829457364,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260912004500,http://www.pauldavisoncrime.com/2026/09/a-look-back-at-cops-911-after-action.html
1322663568,20260912,202609,2026,2026.6904,,,,,,,,,,,MIL,COMMANDER,,,,,,MIL,,,1,043,043,04,1,2.8,6,1,6,-5.01792114695341,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260912004500,https://whopam.com/2026/09/11/local-vfw-hosts-9-11-memorial-services-presents-grants-to-local-first-responders/
1322663569,20260912,202609,2026,2026.6904,,,,,,,,,,,MIL,COAST GUARD,,,,,,MIL,,,1,057,057,05,1,8.0,3,1,3,-5.63725490196078,0,,,,,,,,1,Iraq,IZ,IZ,,33,44,IZ,1,Iraq,IZ,IZ,,33,44,IZ,20260912004500,https://www.rawstory.com/hegseth-kirk-firing-lawsuit/
1322663570,20260912,202609,2026,2026.6904,,,,,,,,,,,MIL,ARMED FORCES,,,,,,MIL,,,0,062,062,06,2,7.4,10,1,10,-2.19675262655206,0,,,,,,,,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,20260912004500,https://www.unionleader.com/nh/news/history/sept_11/milford-unveils-freedom-memorial-on-25th-anniversary-of-9-11/article_027d318a-1484-4d2c-83f1-25eb9590c3b6.html
1322663571,20260912,202609,2026,2026.6904,,,,,,,,,,,MIL,COMMANDER,,,,,,MIL,,,1,190,190,19,4,-10.0,6,1,6,-2.71317829457364,0,,,,,,,,1,Jersey,JE,JE,,49.216667,-2.116667,JE,1,Jersey,JE,JE,,49.216667,-2.116667,JE,20260912004500,http://www.pauldavisoncrime.com/2026/09/a-look-back-at-cops-911-after-action.html
1322663572,20260912,202609,2026,2026.6904,,,,,,,,,,,MIL,COMMANDER,,,,,,MIL,,,1,190,190,19,4,-10.0,4,1,4,-2.71317829457364,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260912004500,http://www.pauldavisoncrime.com/2026/09/a-look-back-at-cops-911-after-action.html
1322663573,20260912,202609,2026,2026.6904,,,,,,,,,,,MYS,MALAYSIA,MYS,,,,,,,,1,042,042,04,1,1.9,2,1,2,4.13223140495868,0,,,,,,,,4,"Tanjung Malim, Perak, Malaysia",MY,MY07,18585,3.681,101.52,-2405538,4,"Tanjung Malim, Perak, Malaysia",MY,MY07,18585,3.681,101.52,-2405538,20260912004500,https://www.thestar.com.my/news/nation/2026/09/12/govt-gathering-auto-sector-feedback-for-budget-2027
1322663574,20260912,202609,2026,2026.6904,,,,,,,,,,,NGOCHR,YMCA,,,,CHR,,NGO,,,1,036,036,03,1,4.0,10,1,10,6.16438356164384,0,,,,,,,,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,20260912004500,https://www.wmdt.com/2026/09/lets-move-delaware-initative/
1322663575,20260912,202609,2026,2026.6904,,,,,,,,,,,OPP,DETAINEE,,,,,,OPP,,,0,173,173,17,4,-5.0,2,1,2,-1.44927536231884,0,,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,5533,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,5533,-31.9333,115.833,-1594675,20260912004500,https://www.theguardian.com/commentisfree/2026/sep/12/andrew-hastie-provided-a-furious-alternative-to-kowtowing-to-one-nation-will-it-stick
1322663576,20260912,202609,2026,2026.6904,,,,,,,,,,,OPP,DETAINEE,,,,,,OPP,,,0,173,173,17,4,-5.0,2,1,2,-1.44927536231884,0,,,,,,,,1,Afghanistan,AF,AF,,33,66,AF,1,Afghanistan,AF,AF,,33,66,AF,20260912004500,https://www.theguardian.com/commentisfree/2026/sep/12/andrew-hastie-provided-a-furious-alternative-to-kowtowing-to-one-nation-will-it-stick
1322663577,20260912,202609,2026,2026.6904,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,036,036,03,1,4.0,2,1,2,2.93427230046948,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260912004500,https://economictimes.indiatimes.com/news/economy/foreign-trade/brics-2026-pm-modi-sits-down-with-putin-talks-100-bn-trade-by-2030-plan-to-deepen-defence-energy-nuclear-ties/articleshow/134086738.cms
1322663578,20260912,202609,2026,2026.6904,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,040,040,04,1,1.0,2,1,2,2.93427230046948,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260912004500,https://economictimes.indiatimes.com/news/economy/foreign-trade/brics-2026-pm-modi-sits-down-with-putin-talks-100-bn-trade-by-2030-plan-to-deepen-defence-energy-nuclear-ties/articleshow/134086738.cms
1322663579,20260912,202609,2026,2026.6904,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,040,040,04,1,1.0,6,1,6,2.93427230046948,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260912004500,https://economictimes.indiatimes.com/news/economy/foreign-trade/brics-2026-pm-modi-sits-down-with-putin-talks-100-bn-trade-by-2030-plan-to-deepen-defence-energy-nuclear-ties/articleshow/134086738.cms
1322663580,20260912,202609,2026,2026.6904,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,040,040,04,1,1.0,4,1,3,2.93427230046948,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260912004500,https://economictimes.indiatimes.com/news/economy/foreign-trade/brics-2026-pm-modi-sits-down-with-putin-talks-100-bn-trade-by-2030-plan-to-deepen-defence-energy-nuclear-ties/articleshow/134086738.cms
1322663581,20260912,202609,2026,2026.6904,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,043,043,04,1,2.8,2,1,2,2.93427230046948,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260912004500,https://economictimes.indiatimes.com/news/economy/foreign-trade/brics-2026-pm-modi-sits-down-with-putin-talks-100-bn-trade-by-2030-plan-to-deepen-defence-energy-nuclear-ties/articleshow/134086738.cms
1322663582,20260912,202609,2026,2026.6904,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,046,046,04,1,7.0,2,1,2,2.93427230046948,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260912004500,https://economictimes.indiatimes.com/news/economy/foreign-trade/brics-2026-pm-modi-sits-down-with-putin-talks-100-bn-trade-by-2030-plan-to-deepen-defence-energy-nuclear-ties/articleshow/134086738.cms
1322663583,20260912,202609,2026,2026.6904,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,125,125,12,3,-5.0,4,1,4,-3.1060606060606,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260912004500,https://www.eurasiareview.com/11092026-putins-eastern-voyage-highlights-russias-setbacks-analysis/
1322663584,20260912,202609,2026,2026.6904,,,,,,,,,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,1,051,051,05,1,3.4,4,1,4,-1.44927536231884,0,,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,5533,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,5533,-31.9333,115.833,-1594675,20260912004500,https://www.theguardian.com/commentisfree/2026/sep/12/andrew-hastie-provided-a-furious-alternative-to-kowtowing-to-one-nation-will-it-stick
1322663585,20260912,202609,2026,2026.6904,,,,,,,,,,,SAU,SAUDI ARABIA,SAU,,,,,,,,0,040,040,04,1,1.0,4,2,4,-2.86975717439293,0,,,,,,,,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Red Sea, Djibouti (general), Djibouti",DJ,DJ00,25312,19,39.5,-2037160,20260912004500,https://www.theage.com.au/world/middle-east/these-waters-aren-t-safe-new-oil-supply-fears-as-houthis-seize-key-island-saudi-pipeline-attacked-20260912-p60wql.html
1322663586,20260912,202609,2026,2026.6904,,,,,,,,,,,SAU,SAUDI ARABIA,SAU,,,,,,,,0,040,040,04,1,1.0,4,2,4,-2.86975717439293,0,,,,,,,,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,20260912004500,https://www.theage.com.au/world/middle-east/these-waters-aren-t-safe-new-oil-supply-fears-as-houthis-seize-key-island-saudi-pipeline-attacked-20260912-p60wql.html
1322663587,20260912,202609,2026,2026.6904,,,,,,,,,,,SWE,SWEDEN,SWE,,,,,,,,0,051,051,05,1,3.4,4,1,4,1.03211009174312,0,,,,,,,,4,"Stockholm, Stockholm, Sweden",SW,SW26,26170,59.3333,18.05,-2524279,4,"Stockholm, Stockholm, Sweden",SW,SW26,26170,59.3333,18.05,-2524279,20260912004500,https://www.theepochtimes.com/world/swedish-election-could-see-anti-immigration-populists-sweden-democrats-in-government-6086404
1322663588,20260912,202609,2026,2026.6904,,,,,,,,,,,SWE,SWEDEN,SWE,,,,,,,,0,110,110,11,3,-2.0,4,1,4,1.03211009174312,0,,,,,,,,4,"Stockholm, Stockholm, Sweden",SW,SW26,26170,59.3333,18.05,-2524279,4,"Stockholm, Stockholm, Sweden",SW,SW26,26170,59.3333,18.05,-2524279,20260912004500,https://www.theepochtimes.com/world/swedish-election-could-see-anti-immigration-populists-sweden-democrats-in-government-6086404
1322663589,20260912,202609,2026,2026.6904,,,,,,,,,,,TWN,TAIWANESE,TWN,,,,,,,,1,043,043,04,1,2.8,2,1,2,-1.89155107187894,0,,,,,,,,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,1,Ukraine,UP,UP,,49,32,UP,20260912004500,https://www.theepochtimes.com/world/bloc-leader-criticizes-ottawas-military-talks-with-china-says-canada-should-back-taiwan-6086403
1322663590,20260912,202609,2026,2026.6904,,,,,,,,,,,UAF,TERRORIST,,,,,,UAF,,,1,042,042,04,1,1.9,5,1,5,-5.01792114695341,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260912004500,https://whopam.com/2026/09/11/local-vfw-hosts-9-11-memorial-services-presents-grants-to-local-first-responders/
1322663591,20260912,202609,2026,2026.6904,,,,,,,,,,,UKR,KYIV,UKR,,,,,,,,0,042,042,04,1,1.9,8,1,8,-3.1060606060606,0,,,,,,,,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260912004500,https://www.eurasiareview.com/11092026-putins-eastern-voyage-highlights-russias-setbacks-analysis/
1322663592,20260912,202609,2026,2026.6904,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,020,020,02,1,3.0,4,1,4,-3.2133676092545,0,,,,,,,,3,"East Lansing, Michigan, United States",US,USMI,,42.737,-84.4839,625219,3,"East Lansing, Michigan, United States",US,USMI,,42.737,-84.4839,625219,20260912004500,https://www.wgauradio.com/news/politics/republicans-made-el/Q4FXMORJQE3CNM7QZZQ75SPLJA/
1322663593,20260912,202609,2026,2026.6904,,,,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,040,040,04,1,1.0,22,2,14,1.10024311481303,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260912004500,https://www.prokerala.com/news/articles/a1811287.html
1322663594,20260912,202609,2026,2026.6904,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,2,1,2,-1.35004821600772,0,,,,,,,,3,"Newport Beach, California, United States",US,USCA,,33.6189,-117.929,1661104,3,"Newport Beach, California, United States",US,USCA,,33.6189,-117.929,1661104,20260912004500,https://www.latimes.com/socal/daily-pilot/news/story/2026-09-11/newport-beach-ballot-measures
1322663595,20260912,202609,2026,2026.6904,,,,,,,,,,,USA,CINCINNATI,USA,,,,,,,,1,042,042,04,1,1.9,4,1,4,0,0,,,,,,,,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,20260912004500,https://www.fox19.com/news/brent-spence-construction/
1322663596,20260912,202609,2026,2026.6904,,,,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,0,042,042,04,1,1.9,3,1,3,-4.29906542056075,0,,,,,,,,3,"Shanksville, Pennsylvania, United States",US,USPA,PA111,40.0179,-78.9072,1187353,3,"Shanksville, Pennsylvania, United States",US,USPA,PA111,40.0179,-78.9072,1187353,20260912004500,https://www.hometownregister.com/news/national/tragedy-and-heroism-of-flight-93-remembered-in-southwestern-pennsylvania/article_f1721939-7e64-544d-a852-c0b3bd6bdd10.html
