GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1309689167,20260618,202606,2026,2026.4603,REF,REFUGEE,,,,,,REF,,,,,,,,,,,,,1,051,051,05,1,3.4,15,1,10,2.12765957446809,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260618174500,https://www.firstshowing.net/2026/official-trailer-for-the-welcome-table-doc-film-about-climate-migrants/
1309689168,20260618,202606,2026,2026.4603,REL,RELIGIOUS ORGANIZATION,,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,10,1,10,1.16959064327485,1,Ukraine,UP,UP,,49,32,UP,0,,,,,,,,1,Ukraine,UP,UP,,49,32,UP,20260618174500,https://en.interfax.com.ua/news/general/1177695.html
1309689169,20260618,202606,2026,2026.4603,REL,ABBOT,,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,050,050,05,1,3.5,20,1,20,1.9197323428841,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260618174500,https://deadline.com/2026/06/ryan-coogler-proximity-media-tv-overall-deal-netflix-1236959265/
1309689170,20260618,202606,2026,2026.4603,RUS,MOSCOW,RUS,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,1,1,1,2.39808153477218,1,Austria,AU,AU,,47.333333,13.333333,AU,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260618174500,https://www.straitstimes.com/world/europe/some-eu-leaders-caution-against-talks-with-russia
1309689171,20260618,202606,2026,2026.4603,RUS,RUSSIA,RUS,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,2,1,2,-0.38167938931298,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,0,,,,,,,,1,Russia,RS,RS,,60,100,RS,20260618174500,https://www.bostonglobe.com/2026/06/18/nation/oklahoma-house-race-pastor-trump/
1309689172,20260618,202606,2026,2026.4603,RUS,RUSSIA,RUS,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,2,1,2,-0.38167938931298,1,Russia,RS,RS,,60,100,RS,0,,,,,,,,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260618174500,https://www.bostonglobe.com/2026/06/18/nation/oklahoma-house-race-pastor-trump/
1309689173,20260618,202606,2026,2026.4603,RUS,RUSSIA,RUS,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,046,046,04,1,7.0,1,1,1,-4.71698113207548,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260618174500,https://en.interfax.com.ua/news/general/1177659.html
1309689174,20260618,202606,2026,2026.4603,RUS,RUSSIA,RUS,,,,,,,,RUSGOV,RUSSIA,RUS,,,,,GOV,,,1,015,015,01,1,0.0,2,1,2,-0.38167938931298,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,1,Russia,RS,RS,,60,100,RS,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260618174500,https://www.bostonglobe.com/2026/06/18/nation/oklahoma-house-race-pastor-trump/
1309689175,20260618,202606,2026,2026.4603,RUS,RUSSIA,RUS,,,,,,,,RUSGOV,RUSSIA,RUS,,,,,GOV,,,1,015,015,01,1,0.0,2,1,2,-0.38167938931298,1,Russia,RS,RS,,60,100,RS,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260618174500,https://www.bostonglobe.com/2026/06/18/nation/oklahoma-house-race-pastor-trump/
1309689176,20260618,202606,2026,2026.4603,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,0871,087,08,2,9.0,1,1,1,-4.71698113207548,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260618174500,https://en.interfax.com.ua/news/general/1177659.html
1309689177,20260618,202606,2026,2026.4603,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,0871,087,08,2,9.0,1,1,1,-4.71698113207548,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260618174500,https://en.interfax.com.ua/news/general/1177659.html
1309689178,20260618,202606,2026,2026.4603,RUSGOVMIL,RUSSIA,RUS,,,,,GOV,MIL,,,,,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-3.20512820512821,1,Russia,RS,RS,,60,100,RS,0,,,,,,,,1,Russia,RS,RS,,60,100,RS,20260618174500,https://www.mirror.co.uk/news/politics/jarvis-defence-plan-nato-healey-37316831
1309689179,20260618,202606,2026,2026.4603,RUSGOVMIL,RUSSIA,RUS,,,,,GOV,MIL,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,0,111,111,11,3,-2.0,2,1,2,-3.20512820512821,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,20260618174500,https://www.mirror.co.uk/news/politics/jarvis-defence-plan-nato-healey-37316831
1309689180,20260618,202606,2026,2026.4603,SAU,MEDINA,SAU,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,3.06406685236769,3,"Worcester, Massachusetts, United States",US,USMA,MA027,42.2626,-71.8023,617867,0,,,,,,,,3,"Worcester, Massachusetts, United States",US,USMA,MA027,42.2626,-71.8023,617867,20260618174500,https://hot969boston.com/2026/06/18/worcesters-29th-annual-juneteenth-festival-returns-to-institute-park-on-june-20/
1309689181,20260618,202606,2026,2026.4603,SAU,MEDINA,SAU,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,2,1,2,3.06406685236769,3,"Worcester, Massachusetts, United States",US,USMA,MA027,42.2626,-71.8023,617867,3,"Worcester, Massachusetts, United States",US,USMA,MA027,42.2626,-71.8023,617867,3,"Worcester, Massachusetts, United States",US,USMA,MA027,42.2626,-71.8023,617867,20260618174500,https://hot969boston.com/2026/06/18/worcesters-29th-annual-juneteenth-festival-returns-to-institute-park-on-june-20/
1309689182,20260618,202606,2026,2026.4603,SDN,DARFUR,SDN,,,,,,,,afa,BLACK AFRICAN,,,afa,,,,,,0,193,193,19,4,-10.0,8,1,8,-3.49434737923946,4,"Darfur, Gharb Darfur, Sudan",SU,SU47,37140,13.5,23.5,-17505,4,"Darfur, Gharb Darfur, Sudan",SU,SU47,37140,13.5,23.5,-17505,4,"Darfur, Gharb Darfur, Sudan",SU,SU47,37140,13.5,23.5,-17505,20260618174500,https://moderntokyotimes.com/israel-needs-to-end-the-hezbollah-military-angle-trump-appeasement/
1309689183,20260618,202606,2026,2026.4603,SDN,DARFUR,SDN,,,,,,,,afa,BLACK AFRICAN,,,afa,,,,,,0,193,193,19,4,-10.0,2,1,2,-3.49434737923946,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260618174500,https://moderntokyotimes.com/israel-needs-to-end-the-hezbollah-military-angle-trump-appeasement/
1309689184,20260618,202606,2026,2026.4603,SGP,SINGAPORE,SGP,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.51679586563307,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260618174500,https://www.straitstimes.com/singapore/singapore-welcomes-us-iran-pact-to-cease-military-operations-in-middle-east-reopen-strait-of-hormuz
1309689185,20260618,202606,2026,2026.4603,SGPGOV,SINGAPORE,SGP,,,,,GOV,,,SGPGOV,THARMAN SHANMUGARATNAM,SGP,,,,,GOV,,,1,051,051,05,1,3.4,5,1,5,1.28205128205128,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20260618174500,https://www.straitstimes.com/singapore/politics/build-political-support-globally-for-more-momentum-on-climate-action-president-tharman
1309689186,20260618,202606,2026,2026.4603,SPY,OPERATIVE,,,,,,SPY,,,,,,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-11.522633744856,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260618174500,https://www.thehindu.com/news/national/telangana/nia-chargesheets-cpimaoist-operative-for-promoting-banned-outfits-ideology/article71118881.ece
1309689187,20260618,202606,2026,2026.4603,SPY,INTELLIGENCE,,,,,,SPY,,,IRN,IRAN,IRN,,,,,,,,0,0311,031,03,1,5.2,3,1,3,-2.50965250965251,4,"Chabahar, Sistan va Baluchestan, Iran",IR,IR04,40918,25.2919,60.643,-3055106,4,"Chabahar, Sistan va Baluchestan, Iran",IR,IR04,40918,25.2919,60.643,-3055106,4,"Chabahar, Sistan va Baluchestan, Iran",IR,IR04,40918,25.2919,60.643,-3055106,20260618174500,https://albaniandailynews.com/news/iran-sends-tankers-loaded-with-oil-past-us-military-blockade
1309689188,20260618,202606,2026,2026.4603,SPY,INTELLIGENCE,,,,,,SPY,,,IRNBUS,IRANIAN,IRN,,,,,BUS,,,0,010,010,01,1,0.0,3,1,3,-2.50965250965251,4,"Chabahar, Sistan va Baluchestan, Iran",IR,IR04,40918,25.2919,60.643,-3055106,4,"Chabahar, Sistan va Baluchestan, Iran",IR,IR04,40918,25.2919,60.643,-3055106,4,"Chabahar, Sistan va Baluchestan, Iran",IR,IR04,40918,25.2919,60.643,-3055106,20260618174500,https://albaniandailynews.com/news/iran-sends-tankers-loaded-with-oil-past-us-military-blockade
1309689189,20260618,202606,2026,2026.4603,SWE,SWEDEN,SWE,,,,,,,,,,,,,,,,,,1,057,057,05,1,8.0,3,1,3,0.37950664136623,4,"Farjestad, Varmland, Sweden",SW,SW22,26197,59.4,13.5,-2479024,0,,,,,,,,4,"Farjestad, Varmland, Sweden",SW,SW22,26197,59.4,13.5,-2479024,20260618174500,https://gonepuckwild.com/latest-wild-trade-target-sounds-more-like-a-pipe-dream-than-a-solution
1309689190,20260618,202606,2026,2026.4603,SYR,SYRIA,SYR,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,043,043,04,1,2.8,1,1,1,-3.96039603960396,1,Israel,IS,IS,,31.5,34.75,IS,1,Gaza Strip,GZ,GZ,,31.425074,34.373398,GZ,1,Qatar,QA,QA,,25.5,51.25,QA,20260618174500,https://www.middleeastmonitor.com/20260618-after-us-iran-deal-israeli-minister-threatens-war-on-syria-sooner-or-later/
1309689191,20260618,202606,2026,2026.4603,SYR,SYRIA,SYR,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,043,043,04,1,2.8,1,1,1,-3.96039603960396,1,Syria,SY,SY,,35,38,SY,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260618174500,https://www.middleeastmonitor.com/20260618-after-us-iran-deal-israeli-minister-threatens-war-on-syria-sooner-or-later/
1309689192,20260618,202606,2026,2026.4603,SYR,SYRIA,SYR,,,,,,,,LBN,LEBANON,LBN,,,,,,,,0,112,112,11,3,-2.0,6,1,6,-3.96039603960396,1,Syria,SY,SY,,35,38,SY,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260618174500,https://www.middleeastmonitor.com/20260618-after-us-iran-deal-israeli-minister-threatens-war-on-syria-sooner-or-later/
1309689193,20260618,202606,2026,2026.4603,SYR,SYRIA,SYR,,,,,,,,LBN,LEBANON,LBN,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-3.96039603960396,1,Syria,SY,SY,,35,38,SY,1,Syria,SY,SY,,35,38,SY,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260618174500,https://www.middleeastmonitor.com/20260618-after-us-iran-deal-israeli-minister-threatens-war-on-syria-sooner-or-later/
1309689194,20260618,202606,2026,2026.4603,SYR,SYRIA,SYR,,,,,,,,PSE,PALESTINE,PSE,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-3.96039603960396,1,Israel,IS,IS,,31.5,34.75,IS,1,Pakistan,PK,PK,,30,70,PK,1,Israel,IS,IS,,31.5,34.75,IS,20260618174500,https://www.middleeastmonitor.com/20260618-after-us-iran-deal-israeli-minister-threatens-war-on-syria-sooner-or-later/
1309689195,20260618,202606,2026,2026.4603,SYR,SYRIA,SYR,,,,,,,,PSE,PALESTINE,PSE,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-3.96039603960396,1,Syria,SY,SY,,35,38,SY,1,Israel,IS,IS,,31.5,34.75,IS,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260618174500,https://www.middleeastmonitor.com/20260618-after-us-iran-deal-israeli-minister-threatens-war-on-syria-sooner-or-later/
1309689196,20260618,202606,2026,2026.4603,SYR,SYRIA,SYR,,,,,,,,PSE,PALESTINE,PSE,,,,,,,,0,112,112,11,3,-2.0,6,1,6,-3.96039603960396,1,Syria,SY,SY,,35,38,SY,1,Syria,SY,SY,,35,38,SY,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260618174500,https://www.middleeastmonitor.com/20260618-after-us-iran-deal-israeli-minister-threatens-war-on-syria-sooner-or-later/
1309689197,20260618,202606,2026,2026.4603,THA,THAI,THA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,6,1,6,0.91556459816887,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,0,,,,,,,,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,20260618174500,https://bcliving.ca/food-drink/local-food/richmond-night-market-eats-whats-new-for-2026/
1309689198,20260618,202606,2026,2026.4603,THA,THAI,THA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,0.91556459816887,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,0,,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260618174500,https://bcliving.ca/food-drink/local-food/richmond-night-market-eats-whats-new-for-2026/
1309689199,20260618,202606,2026,2026.4603,TUR,TURKISH,TUR,,,,,,,,GOV,SOVEREIGN,,,,,,GOV,,,1,180,180,18,4,-9.0,10,1,10,-1.52439024390244,1,Turkey,TU,TU,,39.059012,34.911546,TU,1,Turkey,TU,TU,,39.059012,34.911546,TU,1,Turkey,TU,TU,,39.059012,34.911546,TU,20260618174500,https://athens-times.com/androulakis-pm-must-secure-eu-council-condemnation-of-turkey-over-blue-homeland/
1309689200,20260618,202606,2026,2026.4603,TUR,TURKIYE,TUR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-3.96039603960396,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260618174500,https://www.middleeastmonitor.com/20260618-after-us-iran-deal-israeli-minister-threatens-war-on-syria-sooner-or-later/
1309689201,20260618,202606,2026,2026.4603,TUR,TURKIYE,TUR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,012,012,01,1,-0.4,2,1,2,-3.96039603960396,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Syria,SY,SY,,35,38,SY,1,Syria,SY,SY,,35,38,SY,20260618174500,https://www.middleeastmonitor.com/20260618-after-us-iran-deal-israeli-minister-threatens-war-on-syria-sooner-or-later/
1309689202,20260618,202606,2026,2026.4603,TUR,TURKIYE,TUR,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,1,010,010,01,1,0.0,1,1,1,-3.96039603960396,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260618174500,https://www.middleeastmonitor.com/20260618-after-us-iran-deal-israeli-minister-threatens-war-on-syria-sooner-or-later/
1309689203,20260618,202606,2026,2026.4603,TUR,TURKIYE,TUR,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,1,010,010,01,1,0.0,1,1,1,-3.96039603960396,1,Syria,SY,SY,,35,38,SY,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260618174500,https://www.middleeastmonitor.com/20260618-after-us-iran-deal-israeli-minister-threatens-war-on-syria-sooner-or-later/
1309689204,20260618,202606,2026,2026.4603,TUR,TURKIYE,TUR,,,,,,,,ISRMED,ISRAELI,ISR,,,,,MED,,,1,010,010,01,1,0.0,6,1,6,-3.96039603960396,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Israel,IS,IS,,31.5,34.75,IS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260618174500,https://www.middleeastmonitor.com/20260618-after-us-iran-deal-israeli-minister-threatens-war-on-syria-sooner-or-later/
1309689205,20260618,202606,2026,2026.4603,TURGOV,TURKEY,TUR,,,,,GOV,,,TUR,TURKEY,TUR,,,,,,,,1,111,111,11,3,-2.0,1,1,1,-1.52439024390244,1,Greece,GR,GR,,39,22,GR,1,Greece,GR,GR,,39,22,GR,1,Greece,GR,GR,,39,22,GR,20260618174500,https://athens-times.com/androulakis-pm-must-secure-eu-council-condemnation-of-turkey-over-blue-homeland/
1309689206,20260618,202606,2026,2026.4603,UAF,TERRORIST,,,,,,UAF,,,,,,,,,,,,,1,050,050,05,1,3.5,3,1,3,-7.74647887323944,5,"Zamfara State, Zamfara, Nigeria",NI,NI57,191424,12.1667,6.25,9098622,0,,,,,,,,5,"Zamfara State, Zamfara, Nigeria",NI,NI57,191424,12.1667,6.25,9098622,20260618174500,https://www.nigerianeye.com/2026/06/ill-never-negotiate-with-terrorists.html
1309689207,20260618,202606,2026,2026.4603,UAF,TERRORIST,,,,,,UAF,,,GOV,GOVERNOR,,,,,,GOV,,,1,050,050,05,1,3.5,3,1,3,-7.74647887323944,5,"Zamfara State, Zamfara, Nigeria",NI,NI57,191424,12.1667,6.25,9098622,5,"Zamfara State, Zamfara, Nigeria",NI,NI57,191424,12.1667,6.25,9098622,5,"Zamfara State, Zamfara, Nigeria",NI,NI57,191424,12.1667,6.25,9098622,20260618174500,https://www.nigerianeye.com/2026/06/ill-never-negotiate-with-terrorists.html
1309689208,20260618,202606,2026,2026.4603,UAF,TERRORIST,,,,,,UAF,,,GOV,GOVERNMENT,,,,,,GOV,,,1,120,120,12,3,-4.0,5,1,5,-7.74647887323944,4,"Shinkafi, Zamfara, Nigeria",NI,NI57,23103,13.0753,6.51047,-2026676,4,"Shinkafi, Zamfara, Nigeria",NI,NI57,23103,13.0753,6.51047,-2026676,4,"Shinkafi, Zamfara, Nigeria",NI,NI57,23103,13.0753,6.51047,-2026676,20260618174500,https://www.nigerianeye.com/2026/06/ill-never-negotiate-with-terrorists.html
1309689209,20260618,202606,2026,2026.4603,UAF,TERRORIST,,,,,,UAF,,,GOV,GOVERNMENT,,,,,,GOV,,,1,120,120,12,3,-4.0,5,1,5,-7.74647887323944,5,"Zamfara State, Zamfara, Nigeria",NI,NI57,191424,12.1667,6.25,9098622,5,"Zamfara State, Zamfara, Nigeria",NI,NI57,191424,12.1667,6.25,9098622,5,"Zamfara State, Zamfara, Nigeria",NI,NI57,191424,12.1667,6.25,9098622,20260618174500,https://www.nigerianeye.com/2026/06/ill-never-negotiate-with-terrorists.html
1309689210,20260618,202606,2026,2026.4603,UAF,TERRORIST,,,,,,UAF,,,NGAGOV,NIGERIA,NGA,,,,,GOV,,,1,050,050,05,1,3.5,2,1,2,-7.74647887323944,5,"Zamfara State, Zamfara, Nigeria",NI,NI57,191424,12.1667,6.25,9098622,5,"Zamfara State, Zamfara, Nigeria",NI,NI57,191424,12.1667,6.25,9098622,5,"Zamfara State, Zamfara, Nigeria",NI,NI57,191424,12.1667,6.25,9098622,20260618174500,https://www.nigerianeye.com/2026/06/ill-never-negotiate-with-terrorists.html
1309689211,20260618,202606,2026,2026.4603,UKR,UKRAINA,UKR,,,,,,,,,,,,,,,,,,1,015,015,01,1,0.0,10,1,10,-2.91666666666667,1,Ukraine,UP,UP,,49,32,UP,0,,,,,,,,1,Ukraine,UP,UP,,49,32,UP,20260618174500,https://en.interfax.com.ua/news/general/1177719.html
1309689212,20260618,202606,2026,2026.4603,UKR,KYIV,UKR,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,5,1,5,2.01342281879195,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260618174500,https://en.interfax.com.ua/news/general/1177682.html
1309689213,20260618,202606,2026,2026.4603,UKR,UKRAINA,UKR,,,,,,,,,,,,,,,,,,1,114,114,11,3,-2.0,10,1,10,-2.91666666666667,1,Ukraine,UP,UP,,49,32,UP,0,,,,,,,,1,Ukraine,UP,UP,,49,32,UP,20260618174500,https://en.interfax.com.ua/news/general/1177719.html
1309689214,20260618,202606,2026,2026.4603,UKR,UKRAINE,UKR,,,,,,,,BEL,BRUSSELS,BEL,,,,,,,,0,042,042,04,1,1.9,2,2,2,2.7001862197393,1,Ukraine,UP,UP,,49,32,UP,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,20260618174500,https://katv.com/news/nation-world/hegseth-announces-six-month-pentagon-review-of-us-forces-in-europe-berates-nato-allies-belgium-brussels-security-weapons-troops-movement-indo-pacific-china-mark-rutte
1309689215,20260618,202606,2026,2026.4603,UKR,UKRAINIAN,UKR,,,,,,,,DEU,GERMANY,DEU,,,,,,,,0,036,036,03,1,4.0,2,1,2,1.36674259681093,1,Ukraine,UP,UP,,49,32,UP,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,20260618174500,https://en.interfax.com.ua/news/general/1177660.html
1309689216,20260618,202606,2026,2026.4603,UKR,UKRAINIAN,UKR,,,,,,,,DEU,GERMANY,DEU,,,,,,,,1,062,062,06,2,7.4,1,1,1,1.36674259681093,1,Ukraine,UP,UP,,49,32,UP,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,1,Ukraine,UP,UP,,49,32,UP,20260618174500,https://en.interfax.com.ua/news/general/1177660.html
1309689217,20260618,202606,2026,2026.4603,UKR,UKRAINIAN,UKR,,,,,,,,DEUGOVMIL,GERMANY,DEU,,,,,GOV,MIL,,0,036,036,03,1,4.0,2,1,2,1.36674259681093,1,Ukraine,UP,UP,,49,32,UP,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,20260618174500,https://en.interfax.com.ua/news/general/1177660.html
1309689218,20260618,202606,2026,2026.4603,UKR,UKRAINIAN,UKR,,,,,,,,DEUGOVMIL,GERMANY,DEU,,,,,GOV,MIL,,1,057,057,05,1,8.0,1,1,1,1.36674259681093,1,Ukraine,UP,UP,,49,32,UP,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,20260618174500,https://en.interfax.com.ua/news/general/1177660.html
1309689219,20260618,202606,2026,2026.4603,UKR,UKRAINIAN,UKR,,,,,,,,DEUGOVMIL,GERMANY,DEU,,,,,GOV,MIL,,1,062,062,06,2,7.4,5,1,4,1.36674259681093,1,Ukraine,UP,UP,,49,32,UP,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,20260618174500,https://en.interfax.com.ua/news/general/1177660.html
1309689220,20260618,202606,2026,2026.4603,UKR,UKRAINIAN,UKR,,,,,,,,DEUGOVMIL,GERMAN,DEU,,,,,GOV,MIL,,1,062,062,06,2,7.4,6,1,6,1.36674259681093,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260618174500,https://en.interfax.com.ua/news/general/1177660.html
1309689221,20260618,202606,2026,2026.4603,UKR,UKRAINE,UKR,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,051,051,05,1,3.4,1,1,1,-4.71698113207548,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260618174500,https://en.interfax.com.ua/news/general/1177659.html
1309689222,20260618,202606,2026,2026.4603,UKR,UKRAINIAN,UKR,,,,,,,,GRC,GREEK,GRC,,,,,,,,1,040,040,04,1,1.0,1,1,1,-3.75,4,"Lefkada, Perifereia Ionion Nison, Greece",GR,GR57,16690,38.8275,20.7019,-822235,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,4,"Lefkada, Perifereia Ionion Nison, Greece",GR,GR57,16690,38.8275,20.7019,-822235,20260618174500,https://athens-times.com/mitsotakis-zelenskyy-meeting-in-brussels-focuses-on-ukraine-war-and-bilateral-cooperation/
1309689223,20260618,202606,2026,2026.4603,UKR,UKRAINIAN,UKR,,,,,,,,GRC,GREEK,GRC,,,,,,,,1,040,040,04,1,1.0,1,1,1,-3.75,1,Ukraine,UP,UP,,49,32,UP,4,"Lefkada, Perifereia Ionion Nison, Greece",GR,GR57,16690,38.8275,20.7019,-822235,1,Ukraine,UP,UP,,49,32,UP,20260618174500,https://athens-times.com/mitsotakis-zelenskyy-meeting-in-brussels-focuses-on-ukraine-war-and-bilateral-cooperation/
