GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1313456243,20260714,202607,2026,2026.5315,,,,,,,,,,,CHR,CHRISTIAN,,,,CHR,,,,,0,180,180,18,4,-9.0,6,1,6,-5.77864838393732,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260714001500,https://www.news8000.com/news/politics/national-politics/feds-turn-over-evidence-in-renee-good-and-alex-pretti-killings-to-minnesota-after-months/article_d3ca1a5c-b681-5dda-bc4c-755a2117feb1.html
1313456244,20260714,202607,2026,2026.5315,,,,,,,,,,,COL,COLOMBIA,COL,,,,,,,,0,043,043,04,1,2.8,3,3,3,-5.67053446837777,0,,,,,,,,1,Colombia,CO,CO,,4,-72,CO,3,"Biddeford, Maine, United States",US,USME,ME031,43.4926,-70.4534,562119,20260714001500,https://www.seattletimes.com/nation-world/nation/fatal-shooting-in-biddeford-maine-involved-ice-state-house-speaker-says/
1313456245,20260714,202607,2026,2026.5315,,,,,,,,,,,COL,COLOMBIA,COL,,,,,,,,0,043,043,04,1,2.8,3,3,3,-5.67053446837777,0,,,,,,,,1,Colombia,CO,CO,,4,-72,CO,1,Colombia,CO,CO,,4,-72,CO,20260714001500,https://www.seattletimes.com/nation-world/nation/fatal-shooting-in-biddeford-maine-involved-ice-state-house-speaker-says/
1313456246,20260714,202607,2026,2026.5315,,,,,,,,,,,COLGOV,COLOMBIA,COL,,,,,GOV,,,0,193,193,19,4,-10.0,1,1,1,-5.86835844567804,0,,,,,,,,1,Colombia,CO,CO,,4,-72,CO,1,Colombia,CO,CO,,4,-72,CO,20260714001500,https://www.lowellsun.com/2026/07/13/ice-shot-and-killed-a-motorist-in-maine-advocates-say-hes-a-26-year-old-from-colombia/
1313456247,20260714,202607,2026,2026.5315,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,173,173,17,4,-5.0,20,2,20,-3.32246049412646,0,,,,,,,,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,20260714001500,https://www.komu.com/news/nationworld/capitol-police-arrest-man-with-a-handgun-at-north-barricade-of-the-us-capitol/article_d82e0a78-4445-58f1-b672-a135806cd2b9.html
1313456248,20260714,202607,2026,2026.5315,,,,,,,,,,,CRM,DEALER,,,,,,CRM,,,1,042,042,04,1,1.9,10,1,10,6.07375271149675,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260714001500,https://www.fwweekly.com/2026/07/13/how-traditional-casino-games-have-found-a-new-online-audience/
1313456249,20260714,202607,2026,2026.5315,,,,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,0,130,130,13,3,-4.4,4,1,4,-7.85498489425982,0,,,,,,,,3,"Rochester, New York, United States",US,USNY,NY055,43.1548,-77.6156,962684,3,"Rochester, New York, United States",US,USNY,NY055,43.1548,-77.6156,962684,20260714001500,https://www.dmcityview.com/stray-thoughts/2026/07/13/receiving-criticism-an-essential-part-of-government-jobs/
1313456250,20260714,202607,2026,2026.5315,,,,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,0,130,130,13,3,-4.4,6,1,6,-7.85498489425982,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260714001500,https://www.dmcityview.com/stray-thoughts/2026/07/13/receiving-criticism-an-essential-part-of-government-jobs/
1313456251,20260714,202607,2026,2026.5315,,,,,,,,,,,CUB,CUBAN,CUB,,,,,,,,1,042,042,04,1,1.9,10,1,10,-9.66386554621853,0,,,,,,,,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260714001500,http://www.bignewsnetwork.com/news/279185624/cuban-fm-slams-us-hosted-intl-meeting-on-terrorism-as-based-on-lies
1313456252,20260714,202607,2026,2026.5315,,,,,,,,,,,CVL,VILLAGE,,,,,,CVL,,,0,020,020,02,1,3.0,10,1,10,4.68354430379747,0,,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260714001500,https://spacing.ca/vancouver/2026/07/13/stop-calling-them-villages/
1313456253,20260714,202607,2026,2026.5315,,,,,,,,,,,CVL,HUNTER,,,,,,CVL,,,1,042,042,04,1,1.9,36,6,36,0,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260714001500,https://kcby.com/news/nation-world/white-nationalist-nick-fuentes-and-hunter-biden-sit-down-for-political-interview-philadelphia-candace-owens-laptop-piers-morgan
1313456254,20260714,202607,2026,2026.5315,,,,,,,,,,,DEU,GERMANY,DEU,,,,,,,,0,031,031,03,1,5.2,6,1,6,2.82087447108603,0,,,,,,,,4,"Frankenburg, Niedersachsen, Germany",GM,GM06,40698,53.1667,8.9,-1771057,4,"Frankenburg, Niedersachsen, Germany",GM,GM06,40698,53.1667,8.9,-1771057,20260714001500,https://tribuneonlineng.com/uk-awards-3-16m-contracts-to-develop-low-cost-drone-interceptors/
1313456255,20260714,202607,2026,2026.5315,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,036,036,03,1,4.0,4,1,4,3.17460317460317,0,,,,,,,,3,"Mitchell School, South Dakota, United States",US,USSD,,43.4617,-100.632,1256503,3,"Mitchell School, South Dakota, United States",US,USSD,,43.4617,-100.632,1256503,20260714001500,https://www.mitchellrepublic.com/news/local/livestream-mitchell-board-of-education-meeting-34
1313456256,20260714,202607,2026,2026.5315,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,036,036,03,1,4.0,2,1,2,0,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,3,"Huntley High School, Illinois, United States",US,USIL,,42.1642,-88.4323,1719115,20260714001500,https://abc7chicago.com/post/huntley-high-school-principal-marcus-belin-lead-national-principals-association-take-leave-absence-nw-suburban-hs/19501089/
1313456257,20260714,202607,2026,2026.5315,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,040,040,04,1,1.0,10,1,10,2.46478873239437,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260714001500,https://www.bournemouthecho.co.uk/news/26260368.14-secondary-schools-ban-smartphones-september/
1313456258,20260714,202607,2026,2026.5315,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,10,1,10,-4.36241610738255,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260714001500,https://www.canoncitydailyrecord.com/2026/07/13/red-cross-vitalant-blood-supply-emergency/
1313456259,20260714,202607,2026,2026.5315,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,051,051,05,1,3.4,6,1,6,-0.71599045346063,0,,,,,,,,3,"Cambria County, Pennsylvania, United States",US,USPA,,40.6253,-78.75,1213662,3,"Cambria County, Pennsylvania, United States",US,USPA,,40.6253,-78.75,1213662,20260714001500,https://wjactv.com/news/local/how-new-state-budget-will-made-impacts-in-our-area
1313456260,20260714,202607,2026,2026.5315,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,051,051,05,1,3.4,4,1,4,-0.71599045346063,0,,,,,,,,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260714001500,https://wjactv.com/news/local/how-new-state-budget-will-made-impacts-in-our-area
1313456261,20260714,202607,2026,2026.5315,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,100,100,10,3,-5.0,10,1,10,1.953125,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260714001500,https://kcby.com/news/entertainment/ice-t-plans-on-being-part-of-law-order-svu-as-long-as-mariska-hargitay-is-there
1313456262,20260714,202607,2026,2026.5315,,,,,,,,,,,ESP,SPAIN,ESP,,,,,,,,1,040,040,04,1,1.0,2,1,2,0.73574494175352,0,,,,,,,,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260714001500,https://screenrant.com/christopher-nolan-movies-hidden-details/
1313456263,20260714,202607,2026,2026.5315,,,,,,,,,,,FRA,FRANCE,FRA,,,,,,,,1,040,040,04,1,1.0,2,1,2,3.74220374220375,0,,,,,,,,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260714001500,https://playbill.com/article/cats-the-jellicle-ball-sets-final-broadway-bow
1313456264,20260714,202607,2026,2026.5315,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,010,010,01,1,0.0,2,1,2,0,0,,,,,,,,4,"Clacton, Essex, United Kingdom",UK,UKE4,40108,51.7833,1.16667,-2592633,4,"Clacton, Essex, United Kingdom",UK,UKE4,40108,51.7833,1.16667,-2592633,20260714001500,https://www.yourdemocracy.net.au/drupal/node/60446
1313456265,20260714,202607,2026,2026.5315,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,031,031,03,1,5.2,10,1,10,2.82087447108603,0,,,,,,,,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,20260714001500,https://tribuneonlineng.com/uk-awards-3-16m-contracts-to-develop-low-cost-drone-interceptors/
1313456266,20260714,202607,2026,2026.5315,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,042,042,04,1,1.9,1,1,1,2.35294117647059,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,3,"Plattsburgh, New York, United States",US,USNY,NY019,44.6995,-73.4529,960698,20260714001500,https://www.bournemouthecho.co.uk/news/26276302.queen-skies-makes-rare-arrival-dorset-airport/
1313456267,20260714,202607,2026,2026.5315,,,,,,,,,,,GBR,BRITISH,GBR,,,,,,,,1,042,042,04,1,1.9,1,1,1,2.35294117647059,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260714001500,https://www.bournemouthecho.co.uk/news/26276302.queen-skies-makes-rare-arrival-dorset-airport/
1313456268,20260714,202607,2026,2026.5315,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,051,051,05,1,3.4,2,1,2,0,0,,,,,,,,4,"Clacton, Essex, United Kingdom",UK,UKE4,40108,51.7833,1.16667,-2592633,4,"Clacton, Essex, United Kingdom",UK,UKE4,40108,51.7833,1.16667,-2592633,20260714001500,https://www.yourdemocracy.net.au/drupal/node/60446
1313456269,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,010,010,01,1,0.0,4,1,4,-9.72222222222222,0,,,,,,,,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,3,"Parkersburg, West Virginia, United States",US,USWV,WV107,39.2667,-81.5615,1544587,20260714001500,https://www.wdtv.com/2026/07/13/man-arrested-after-police-say-he-showed-young-girl-pornography-sexually-abused-her-harrison-county/
1313456270,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,010,010,01,1,0.0,6,1,6,-9.72222222222222,0,,,,,,,,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,20260714001500,https://www.wdtv.com/2026/07/13/man-arrested-after-police-say-he-showed-young-girl-pornography-sexually-abused-her-harrison-county/
1313456271,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,FINANCE MINIST,,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,1.8801410105758,0,,,,,,,,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260714001500,https://aninews.in/news/national/general-news/cm-revanth-reddy-appeals-to-mps-to-work-hard-for-achieving-states-broader-interests20260714032946/
1313456272,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,PLANNING COMMISSION,,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,0,0,,,,,,,,3,"Cass County, Nebraska, United States",US,USNE,,40.9167,-96.1336,835834,3,"Cass County, Nebraska, United States",US,USNE,,40.9167,-96.1336,835834,20260714001500,https://www.wowt.com/2026/07/13/cass-county-residents-push-back-proposed-data-center-amid-water-farmland-concerns/
1313456273,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,040,040,04,1,1.0,36,6,36,-2.39043824701195,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260714001500,https://wjactv.com/news/nation-world/us-launches-third-straight-night-of-strikes-on-iran-centcom-says-strait-of-hormuz-donald-trump-central-command-civilians-commercial-shipping-missile-guardian-truth-social
1313456274,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,PRIME MINISTER,,,,,,GOV,,,1,040,040,04,1,1.0,3,1,3,-2.56410256410257,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260714001500,https://www.israelnationalnews.com/flashes/689661
1313456275,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-0.97087378640777,0,,,,,,,,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260714001500,https://www.wistv.com/2026/07/13/midlands-community-leaders-react-death-sen-lindsey-graham/
1313456276,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,040,040,04,1,1.0,4,1,4,-1.57657657657658,0,,,,,,,,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,20260714001500,https://www.yahoo.com/news/politics/articles/trump-moves-shrink-grand-staircase-234611433.html
1313456277,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,042,042,04,1,1.9,30,3,30,-4.50128097483261,0,,,,,,,,4,"Chennai, Tamil Nadu, India",IN,IN25,70251,13.0833,80.2833,-2103041,4,"Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of",VM,VM20,74101,10.75,106.667,-3730078,20260714001500,https://aninews.in/news/national/general-news/bodies-of-vietnam-boat-tragedy-victims-arrive-in-mumbai-to-be-sent-to-their-home-states20260714042542/
1313456278,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,042,042,04,1,1.9,3,1,3,-3.40814630091439,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20260714001500,https://www.nbcnews.com/politics/politics-news/lindsey-grahams-death-quickly-changes-busy-senate-politics-desk-rcna587387
1313456279,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,046,046,04,1,7.0,2,1,2,-9.72222222222222,0,,,,,,,,3,"Parkersburg, West Virginia, United States",US,USWV,WV107,39.2667,-81.5615,1544587,3,"Parkersburg, West Virginia, United States",US,USWV,WV107,39.2667,-81.5615,1544587,20260714001500,https://www.wdtv.com/2026/07/13/man-arrested-after-police-say-he-showed-young-girl-pornography-sexually-abused-her-harrison-county/
1313456280,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,046,046,04,1,7.0,2,1,2,-9.72222222222222,0,,,,,,,,3,"North Central Regional Jail, West Virginia, United States",US,USWV,,39.2809,-80.8536,2634732,3,"North Central Regional Jail, West Virginia, United States",US,USWV,,39.2809,-80.8536,2634732,20260714001500,https://www.wdtv.com/2026/07/13/man-arrested-after-police-say-he-showed-young-girl-pornography-sexually-abused-her-harrison-county/
1313456281,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,PLANNING COMMISSION,,,,,,GOV,,,1,046,046,04,1,7.0,10,1,10,0,0,,,,,,,,3,"Cass County, Nebraska, United States",US,USNE,,40.9167,-96.1336,835834,3,"Cass County, Nebraska, United States",US,USNE,,40.9167,-96.1336,835834,20260714001500,https://www.wowt.com/2026/07/13/cass-county-residents-push-back-proposed-data-center-amid-water-farmland-concerns/
1313456282,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,046,046,04,1,7.0,6,1,6,-9.72222222222222,0,,,,,,,,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,20260714001500,https://www.wdtv.com/2026/07/13/man-arrested-after-police-say-he-showed-young-girl-pornography-sexually-abused-her-harrison-county/
1313456283,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,051,051,05,1,3.4,3,1,3,-3.40814630091439,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260714001500,https://www.nbcnews.com/politics/politics-news/lindsey-grahams-death-quickly-changes-busy-senate-politics-desk-rcna587387
1313456284,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,PRIME MINISTER,,,,,,GOV,,,1,060,060,06,2,6.0,8,1,8,1.15062761506276,0,,,,,,,,4,"Redbridge, New South Wales, Australia",AS,AS02,5015,-34.4833,148.267,-1597009,4,"Redbridge, New South Wales, Australia",AS,AS02,5015,-34.4833,148.267,-1597009,20260714001500,https://switzer.com.au/polling-peak-has-the-one-nation-surge-lost-steam/
1313456285,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,060,060,06,2,6.0,20,2,20,-0.8130081300813,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260714001500,https://northislandgazette.com/2026/07/13/ai-control-victoria-councillors-put-data-centres-on-the-agenda/
1313456286,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,110,110,11,3,-2.0,3,1,3,-3.40814630091439,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260714001500,https://www.nbcnews.com/politics/politics-news/lindsey-grahams-death-quickly-changes-busy-senate-politics-desk-rcna587387
1313456287,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,131,131,13,3,-5.8,3,1,3,-5.77864838393732,0,,,,,,,,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260714001500,https://www.news8000.com/news/politics/national-politics/feds-turn-over-evidence-in-renee-good-and-alex-pretti-killings-to-minnesota-after-months/article_d3ca1a5c-b681-5dda-bc4c-755a2117feb1.html
1313456288,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,1,190,190,19,4,-10.0,10,1,10,-2.94627383015598,0,,,,,,,,4,"Okanagan, British Columbia, Canada",CA,CA02,12566,50.3667,-119.35,-570573,4,"Okanagan, British Columbia, Canada",CA,CA02,12566,50.3667,-119.35,-570573,20260714001500,https://www.nsnews.com/national-news/fire-on-anarchist-mountain-east-of-osoyoos-bc-triggers-evacuation-alert-12541384
1313456289,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,KING,,,,,,GOV,,,1,190,190,19,4,-10.0,6,3,6,-5.67053446837777,0,,,,,,,,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,3,"Biddeford, Maine, United States",US,USME,ME031,43.4926,-70.4534,562119,20260714001500,https://www.seattletimes.com/nation-world/nation/fatal-shooting-in-biddeford-maine-involved-ice-state-house-speaker-says/
1313456290,20260714,202607,2026,2026.5315,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,193,193,19,4,-10.0,10,1,10,-6.1046511627907,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260714001500,https://www.wbbjtv.com/2026/07/13/teen-custody-after-deadly-shooting-dyersburg-victims-mother-raises-questions-about-response/
1313456291,20260714,202607,2026,2026.5315,,,,,,,,,,,GOVCOP,INSPECTOR GENERAL,,,,,,GOV,COP,,0,042,042,04,1,1.9,28,3,28,-5.65640418428489,0,,,,,,,,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20260714001500,https://www.seattletimes.com/nation-world/nation/fatal-shooting-in-biddeford-maine-involved-ice-state-house-speaker-says/
1313456292,20260714,202607,2026,2026.5315,,,,,,,,,,,GRC,GREECE,GRC,,,,,,,,1,111,111,11,3,-2.0,4,1,4,0.72072072072072,0,,,,,,,,1,Greece,GR,GR,,39,22,GR,1,Greece,GR,GR,,39,22,GR,20260714001500,https://www.nme.com/news/film/christopher-nolan-responds-to-irrelevant-backlash-over-the-odyssey-casting-3956807
1313456293,20260714,202607,2026,2026.5315,,,,,,,,,,,GRC,GREECE,GRC,,,,,,,,1,112,112,11,3,-2.0,4,1,4,0.72072072072072,0,,,,,,,,1,Greece,GR,GR,,39,22,GR,1,Greece,GR,GR,,39,22,GR,20260714001500,https://www.nme.com/news/film/christopher-nolan-responds-to-irrelevant-backlash-over-the-odyssey-casting-3956807
1313456294,20260714,202607,2026,2026.5315,,,,,,,,,,,HLH,NURSE,,,,,,HLH,,,1,051,051,05,1,3.4,10,1,10,0.22727272727272,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260714001500,https://www.wafb.com/2026/07/13/i-team-you-approved-it-2018-heres-what-bridge-center-did-with-your-money/
1313456295,20260714,202607,2026,2026.5315,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,173,173,17,4,-5.0,10,1,10,-2.58215962441314,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260714001500,https://www.wdtv.com/2026/07/13/what-if-i-had-known-local-nurse-shares-why-everyone-should-learn-cpr/
1313456296,20260714,202607,2026,2026.5315,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,193,193,19,4,-10.0,20,1,10,-11.9047619047619,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260714001500,https://www.wafb.com/2026/07/13/1-person-rushed-hospital-with-critical-injuries-following-jefferson-highway-shooting/
1313456297,20260714,202607,2026,2026.5315,,,,,,,,,,,IND,CHENNAI,IND,,,,,,,,1,042,042,04,1,1.9,9,3,9,-4.50128097483261,0,,,,,,,,4,"Chennai, Tamil Nadu, India",IN,IN25,70251,13.0833,80.2833,-2103041,4,"Chennai, Tamil Nadu, India",IN,IN25,70251,13.0833,80.2833,-2103041,20260714001500,https://aninews.in/news/national/general-news/bodies-of-vietnam-boat-tragedy-victims-arrive-in-mumbai-to-be-sent-to-their-home-states20260714042542/
1313456298,20260714,202607,2026,2026.5315,,,,,,,,,,,IND,THIRUVANANTHAPURAM,IND,,,,,,,,1,042,042,04,1,1.9,6,3,6,-4.50128097483261,0,,,,,,,,4,"Thiruvananthapuram, Kerala, India",IN,IN13,17709,8.50694,76.9569,-2113457,4,"Chennai, Tamil Nadu, India",IN,IN25,70251,13.0833,80.2833,-2103041,20260714001500,https://aninews.in/news/national/general-news/bodies-of-vietnam-boat-tragedy-victims-arrive-in-mumbai-to-be-sent-to-their-home-states20260714042542/
1313456299,20260714,202607,2026,2026.5315,,,,,,,,,,,IND,UTTAR PRADESH,IND,,,,,,,,1,190,190,19,4,-10.0,20,2,20,-5.11811023622047,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260714001500,https://aninews.in/news/national/general-news/up-four-of-family-killed-after-motorcycle-crashes-into-road-divider-in-hapur20260714050017/
1313456300,20260714,202607,2026,2026.5315,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,042,042,04,1,1.9,4,1,4,-6.5406976744186,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260714001500,https://www.seattletimes.com/nation-world/nation/us-citizen-found-guilty-of-helping-export-tech-to-iran-in-violation-of-sanctions/
1313456301,20260714,202607,2026,2026.5315,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,042,042,04,1,1.9,1,1,1,-6.5406976744186,0,,,,,,,,1,Jordan,JO,JO,,31,36,JO,1,Jordan,JO,JO,,31,36,JO,20260714001500,https://www.seattletimes.com/nation-world/nation/us-citizen-found-guilty-of-helping-export-tech-to-iran-in-violation-of-sanctions/
1313456302,20260714,202607,2026,2026.5315,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-6.5406976744186,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260714001500,https://www.seattletimes.com/nation-world/nation/us-citizen-found-guilty-of-helping-export-tech-to-iran-in-violation-of-sanctions/
1313456303,20260714,202607,2026,2026.5315,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-6.5406976744186,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Italy,IT,IT,,42.833333,12.833333,IT,20260714001500,https://www.seattletimes.com/nation-world/nation/us-citizen-found-guilty-of-helping-export-tech-to-iran-in-violation-of-sanctions/
